id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30397,2,-,栗原 翼,PG/SG,15:04,5,0,1,0.0%,0,0,-,5,6,83.3%,0,0,0,7,0,0,0,0,4,7,13
33040,4,-,ケイン・ロバーツ,PG/SG,01:24,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
18171,8,〇,紺野 ニズベット 翔,SG/SF,25:09,6,2,7,28.6%,0,2,0.0%,2,2,100.0%,3,2,5,1,4,0,0,0,3,2,2
8729,10,〇,岡田 優介,SG,33:04,21,6,10,60.0%,5,8,62.5%,4,4,100.0%,0,1,1,0,6,4,0,0,4,1,13
8537,13,-,坂井 レオ,C/PF,05:45,4,1,2,50.0%,0,0,-,2,4,50.0%,0,1,1,0,1,0,0,1,0,2,2
18478,14,〇,久岡 幸太郎,PG,36:36,6,2,6,33.3%,1,5,20.0%,1,2,50.0%,0,0,0,7,1,1,0,0,1,5,12
8681,17,-,綿貫 瞬,PG,11:01,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,1,4,1,0,0,1,0,-6
30441,24,-,髙木 慎哉,SG,16:37,7,3,8,37.5%,1,4,25.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,0
26878,32,〇,ナンナ・エグー,C,27:36,0,0,6,0.0%,0,4,0.0%,0,0,-,0,5,5,2,3,1,1,0,4,1,-3
9379,33,-,カイル・バローン,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8679,41,-,輪島 射矢,SG,01:24,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9261,52,〇,アレクサンダー・ジョーンズ,PF,26:21,21,6,9,66.7%,0,0,-,9,11,81.8%,5,6,11,0,2,0,2,0,4,11,34
