id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18847,00,〇,ブラッドリー・ウォルドー,C,39:58,28,12,18,66.7%,0,0,-,4,6,66.7%,3,5,8,1,1,0,1,1,3,7,0,29
10256,2,〇,ドゥレイロン・バーンズ,SG/SF,28:20,6,2,7,28.6%,2,4,50.0%,0,0,-,0,3,3,9,3,0,1,0,3,3,0,11
8535,3,〇,松崎 賢人,PG,15:12,2,0,1,0.0%,0,0,-,2,2,100.0%,0,2,2,3,1,0,0,0,1,2,0,5
20027,8,-,濵高 康明,SG,08:06,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,3
8536,9,-,谷 直樹,SF,24:39,13,4,9,44.4%,2,4,50.0%,3,4,75.0%,0,3,3,5,2,0,0,0,1,4,0,13
8538,13,〇,道原 紀晃,PG/SG,29:20,9,3,8,37.5%,1,2,50.0%,2,2,100.0%,1,5,6,1,1,2,0,0,1,3,0,12
9068,15,〇,谷口 淳,SF/PF,23:14,9,3,9,33.3%,3,8,37.5%,0,0,-,1,1,2,2,1,0,0,0,5,1,0,6
18461,20,-,岸田 篤生,PG,17:13,10,3,8,37.5%,2,4,50.0%,2,2,100.0%,1,2,3,3,0,0,0,0,1,1,0,11
10257,35,-,内藤 健太,SG/SF,02:18,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,4,0,0,0
10258,47,-,土屋 アリスター時生,PF/C,11:40,0,0,4,0.0%,0,0,-,0,0,-,1,0,1,0,1,0,1,0,0,0,0,-3
