id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12597,1,-,宮崎 恭行,PG,06:22,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,1
8836,5,〇,山本 エドワード,PG,17:37,5,2,4,50.0%,1,2,50.0%,0,1,0.0%,0,0,0,4,1,0,0,0,3,0,0,5
8744,7,-,木村 啓太郎,PG,22:23,2,1,6,16.7%,0,3,0.0%,0,0,-,0,1,1,3,0,0,0,0,3,2,0,1
8520,11,〇,杉本 慶,SG,31:51,7,3,9,33.3%,1,3,33.3%,0,0,-,1,1,2,9,2,3,0,0,1,0,0,13
8522,15,-,ソウ シェリフ,SF/PF,11:59,7,2,4,50.0%,0,0,-,3,4,75.0%,1,3,4,2,1,0,0,0,3,2,1,9
8550,18,-,飛田 浩明,SG/SF,19:08,6,2,5,40.0%,2,3,66.7%,0,0,-,0,0,0,0,0,2,0,0,2,0,0,5
18442,19,〇,ベンジャミン・ローソン,PF/C,26:25,24,11,18,61.1%,0,0,-,2,3,66.7%,3,11,14,4,2,1,3,0,0,5,4,36
22490,21,-,会田 太朗,PF,03:13,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,1,0,0,0,0,3
12598,24,〇,ジョシュ・ホーキンソン,PF/C,33:40,36,14,18,77.8%,1,2,50.0%,7,7,100.0%,5,6,11,4,3,3,2,0,1,8,0,49
15759,44,-,伊藤 大和,PG/SG,08:09,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,0,0,0,0,0,4,0,0,1
8569,45,〇,鹿野 洵生,SF,14:30,6,2,5,40.0%,2,5,40.0%,0,1,0.0%,1,3,4,3,0,0,0,0,0,1,0,9
9353,88,-,高村 成寿,PF,04:43,5,2,2,100.0%,1,1,100.0%,0,0,-,0,2,2,0,1,0,0,0,0,0,0,6
