id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8607,0,〇,小淵 雅,PG/SG,30:12,7,3,9,33.3%,1,3,33.3%,0,1,0.0%,0,3,3,7,1,3,0,0,3,1,0,12
9074,1,-,樋口 真斗,SG,03:59,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,1,0,0,1,0,0,-1
15856,4,-,佐竹 宥哉,SF,00:39,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12500,7,-,古牧 昌也,SG,22:39,9,4,8,50.0%,1,2,50.0%,0,0,-,1,1,2,2,2,0,0,2,0,2,0,7
15824,8,-,新川 敬大,SG/SF,18:17,8,2,7,28.6%,1,6,16.7%,3,6,50.0%,2,1,3,1,0,0,0,0,0,3,0,4
22395,11,-,長島 蓮,PG,05:49,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0
15853,12,〇,野﨑 零也,SG,16:33,7,3,8,37.5%,0,1,0.0%,1,2,50.0%,1,0,1,1,1,0,0,1,1,1,0,2
8480,14,〇,佐藤 文哉,PG/SG,21:52,8,3,7,42.9%,2,6,33.3%,0,0,-,0,1,1,1,2,0,0,0,1,0,0,4
8723,21,-,坂本 ジェイ,PF,05:17,6,3,5,60.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,0,1,0,4
18433,25,〇,ロスコ・アレン,SF/PF,36:43,19,6,16,37.5%,2,5,40.0%,5,6,83.3%,4,8,12,5,2,0,1,0,4,6,0,24
20035,37,-,野口 夏来,PF/C,03:17,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
12641,41,〇,ギャレット・スタツ,C,34:43,17,7,10,70.0%,1,1,100.0%,2,2,100.0%,3,11,14,6,1,1,2,1,2,3,0,36
