id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8667,5,-,武井 弘明,PG/SG,04:18,0,0,0,-,0,0,-,0,0,-,1,0,1,1,2,0,0,0,3,0,0,0
9267,7,-,井上 裕介,PF,11:23,9,3,4,75.0%,3,4,75.0%,0,1,0.0%,0,1,1,0,0,0,0,0,1,1,0,8
8547,8,〇,西山 達哉,PG,19:12,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,2,2,1,0,0,1,1,0,0
8552,10,-,渡邊 翔太,PG,16:02,15,5,6,83.3%,3,4,75.0%,2,2,100.0%,0,2,2,3,1,1,0,0,3,1,0,19
18428,12,-,栗原 ルイス,SG,22:55,10,3,7,42.9%,2,4,50.0%,2,2,100.0%,0,0,0,8,1,0,0,0,2,5,0,13
26876,13,-,青木 龍史,PG,02:22,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-2
8458,15,-,佐藤 託矢,PF,12:16,2,1,2,50.0%,0,0,-,0,0,-,1,4,5,1,1,0,1,0,4,2,0,7
15826,17,-,飯田 遼,SG/SF,17:40,8,2,3,66.7%,2,3,66.7%,2,2,100.0%,0,2,2,0,0,2,0,0,2,1,0,11
18429,19,〇,大崎 裕太,PG/SG,19:20,3,1,4,25.0%,1,4,25.0%,0,0,-,1,3,4,3,2,0,0,0,1,0,0,5
10842,31,〇,三ツ井 利也,SF/PF,17:31,5,2,3,66.7%,1,2,50.0%,0,1,0.0%,0,3,3,1,0,0,0,0,2,1,0,7
8843,50,〇,ウェイン・マーシャル,C,26:16,23,10,19,52.6%,2,7,28.6%,1,4,25.0%,1,4,5,2,0,1,1,0,2,4,1,20
8651,55,〇,アンソニー・マクヘンリー,PF/C,30:45,14,5,8,62.5%,2,5,40.0%,2,2,100.0%,1,7,8,6,1,2,0,0,0,2,0,26
