id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12603,1,〇,ダーネル・マーティン・ジュニア,PF,32:41,14,5,16,31.3%,0,2,0.0%,4,8,50.0%,2,6,8,6,5,3,1,1,4,0,0,12
8543,6,〇,館山 健太,SF,25:25,16,6,12,50.0%,2,5,40.0%,2,2,100.0%,0,5,5,2,4,2,0,0,3,0,0,15
15842,11,-,川上 貴一,SF,17:07,3,1,4,25.0%,1,3,33.3%,0,0,-,0,1,1,1,1,1,0,0,0,0,0,2
12605,14,-,高比良 寛治,SF,20:00,17,5,5,100.0%,1,1,100.0%,6,6,100.0%,1,3,4,0,1,1,0,0,1,0,0,21
12606,15,-,氏家 豪一,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12651,21,-,高橋 健太,PG,03:15,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9399,31,〇,山田 安斗夢,SG,23:51,3,1,4,25.0%,1,1,100.0%,0,0,-,1,2,3,2,1,1,0,0,3,0,0,5
9408,39,〇,中園 隆一郎,PF,22:20,8,2,6,33.3%,0,1,0.0%,4,4,100.0%,0,1,1,1,1,0,0,0,0,0,0,5
9409,41,〇,松崎 圭介,SG,29:38,7,3,8,37.5%,1,4,25.0%,0,0,-,0,0,0,1,2,2,0,0,0,0,0,3
12660,50,-,ジージオ・ベイン,22:42,4,2,7,28.6%,0,0,-,0,0,-,1,4,5,0,1,0,2,0,2,0,0,5,
12609,81,-,石川 尚樹,SG,03:01,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,6,7,0,1,0,0,0,0,0,0,6
,,,合計,,200:00,72,25,62,40.3%,6,17,35.3%,16,20,80.0%,6,28,34,13,17,10,3,1,14,0,0,74
