id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8482,0,-,藤井 祐眞,PG,26:42,15,4,10,40.0%,2,4,50.0%,5,6,83.3%,0,5,5,4,0,1,0,0,1,6,0,18
8483,3,〇,晴山 ケビン,SF,12:19,5,2,3,66.7%,1,2,50.0%,0,0,-,0,2,2,0,0,0,0,0,0,0,0,6
8484,7,〇,篠山 竜青,PG,29:33,25,11,15,73.3%,1,3,33.3%,2,4,50.0%,1,2,3,5,2,1,0,0,1,4,0,26
8485,9,〇,栗原 貴宏,SF,30:12,9,3,4,75.0%,2,3,66.7%,1,2,50.0%,2,2,4,0,0,0,0,0,1,3,0,11
8486,11,-,野本 建吾,SF/PF,10:15,4,2,2,100.0%,0,0,-,0,0,-,2,1,3,0,1,1,0,0,1,1,0,7
8488,15,-,谷口 光貴,SG,00:59,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8489,18,-,鎌田 裕也,PF/C,07:22,2,1,2,50.0%,0,0,-,0,1,0.0%,0,1,1,0,0,0,0,1,1,1,0,1
8490,22,〇,ニック・ファジーカス,C,30:38,24,8,13,61.5%,3,5,60.0%,5,10,50.0%,0,7,7,4,5,0,0,0,2,5,0,20
8491,25,〇,ジュフ 磨々道,PF,20:05,5,2,8,25.0%,0,0,-,1,1,100.0%,2,8,10,5,3,1,0,0,0,1,0,12
8492,33,-,長谷川 技,SG/SF,10:27,2,0,3,0.0%,0,2,0.0%,2,2,100.0%,0,0,0,1,1,0,0,0,0,3,0,-1
8493,43,-,永吉 佑也,PF/C,21:28,4,2,3,66.7%,0,0,-,0,0,-,1,2,3,1,0,0,0,0,3,0,0,7
