id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8722,3,〇,石川 海斗,PG,23:30,5,2,5,40.0%,0,3,0.0%,1,2,50.0%,1,1,2,1,2,0,0,0,2,2,0,2
8477,4,-,志村 雄彦,PG,16:30,0,0,0,-,0,0,-,0,0,-,0,2,2,5,0,1,0,0,4,3,0,8
8478,5,-,柳川 龍之介,SF,10:47,2,1,3,33.3%,0,1,0.0%,0,0,-,1,0,1,0,1,0,0,0,3,1,0,0
8479,6,〇,菊池 真人,PF,19:31,9,4,4,100.0%,1,1,100.0%,0,0,-,2,1,3,1,1,0,1,0,3,0,0,13
8724,9,〇,熊谷 宜之,SF,29:42,10,4,11,36.4%,1,3,33.3%,1,1,100.0%,1,1,2,1,3,1,0,3,2,4,0,4
8480,14,-,佐藤 文哉,SG,15:59,6,3,6,50.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,1,0,0,5
9369,15,〇,チリジ・ネパウエ,C,24:40,15,6,8,75.0%,0,0,-,3,3,100.0%,1,6,7,0,5,2,1,0,2,2,1,18
8725,33,-,楯 昌宗,PG,00:28,1,0,0,-,0,0,-,1,2,50.0%,0,0,0,0,0,0,0,0,0,1,0,0
9494,41,-,ウェンデル・ホワイト,PF,24:12,20,7,13,53.8%,2,4,50.0%,4,6,66.7%,2,6,8,3,5,0,0,2,4,5,0,18
10875,44,-,グレッグ・マンガーノ,PF,11:08,3,1,4,25.0%,0,1,0.0%,1,2,50.0%,1,3,4,0,1,1,0,0,4,1,0,3
8481,91,〇,片岡 大晴,SG,23:33,19,3,6,50.0%,0,0,-,13,13,100.0%,1,1,2,1,2,2,0,1,2,8,0,19
