id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000061,1,〇,オヴィ・ソコ,33:12,11,4,8,50.0%,0,0,-,3,4,75.0%,1,3,4,5,4,1,0,0,2,3,13,
10832,3,-,澁田 怜音,PG,11:22,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,1,2,0,0,0,2,0,-1
10871,9,-,小澤 智将,SG,28:36,22,8,12,66.7%,6,10,60.0%,0,0,-,0,0,0,0,1,1,0,0,4,2,16
22496,11,-,今川 友哲,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10894,14,〇,柏倉 哲平,PG,12:16,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,5,3,0,0,0,1,0,1
5100000062,15,-,キーファー・ラベナ,PG/SG,28:48,13,6,16,37.5%,1,7,14.3%,0,0,-,0,2,2,6,2,5,0,2,2,4,14
5100000028,16,〇,野本 大智,PG,20:19,4,1,3,33.3%,0,0,-,2,2,100.0%,0,1,1,3,0,0,0,1,3,1,3
36416,23,-,ノヴァー・ガドソン,SF,16:14,11,5,6,83.3%,1,2,50.0%,0,0,-,0,0,0,2,1,1,0,0,5,3,10
15816,33,-,林 翔太郎,SF,05:50,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0
26912,54,〇,ショーン・オマラ,C,30:34,15,6,11,54.5%,0,0,-,3,3,100.0%,1,7,8,2,4,4,1,0,1,2,22
22491,77,〇,森山 修斗,SF,08:53,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,4,0,-2
5100000015,99,-,川真田 紘也,C,03:56,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,2,7,0,1,0,0,0,0,0,0
,,,合計,,200:00,82,33,62,53.2%,8,21,38.1%,8,9,88.9%,7,18,25,24,19,12,1,3,25,15,82
