id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8587,0,〇,橋本 竜馬,PG,20:15,3,1,4,25.0%,1,2,50.0%,0,0,-,0,2,2,0,1,0,0,0,0,0,0,1
18479,1,〇,ケネディ・ミークス,PF/C,27:48,13,6,12,50.0%,0,2,0.0%,1,1,100.0%,3,4,7,1,4,1,1,0,2,1,1,13
18166,2,〇,マーキース・カミングス,SF/PF,30:49,9,2,13,15.4%,0,2,0.0%,5,6,83.3%,1,1,2,2,1,3,0,0,1,9,0,3
9400,6,-,ファイ パプ月瑠,PF/C,12:12,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,2,1,0,0
20031,7,-,中野 司,SG,16:36,7,2,10,20.0%,1,7,14.3%,2,2,100.0%,0,1,1,0,0,1,0,0,2,1,0,1
8507,8,-,多嶋 朝飛,PG,09:17,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-1
8508,9,-,折茂 武彦,SG,03:52,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,2,0,0,0,0,0,0,-2
8597,10,〇,市岡 ショーン,PF,29:45,8,3,6,50.0%,0,0,-,2,5,40.0%,2,6,8,3,3,3,0,0,3,3,0,13
8509,11,-,桜井 良太,SF,04:58,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,0,0,0
22394,16,-,内田 旦人,PG/SG,08:09,3,1,5,20.0%,1,2,50.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-2
10880,17,-,川邉 亮平,SF,14:28,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-4
8513,32,〇,松島 良豪,PG,21:51,4,2,3,66.7%,0,1,0.0%,0,0,-,0,0,0,3,1,2,1,0,5,1,0,8
