id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8712,6,-,細谷 将司,PG,18:47,11,4,7,57.1%,1,3,33.3%,2,2,100.0%,0,1,1,3,1,0,0,0,1,3,0,11
8486,7,〇,野本 建吾,SF/PF,17:51,2,1,3,33.3%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0,1
8734,9,-,白濱 僚祐,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
22496,11,-,今川 友哲,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8446,16,〇,伊藤 駿,PG,19:25,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,1,2,0,0,0,2,0,0,-4
10848,17,-,中山 拓哉,PG/SG,23:09,8,3,8,37.5%,2,3,66.7%,0,0,-,1,3,4,5,1,2,0,0,3,3,0,13
15829,21,-,長谷川 暢,PG,09:12,5,2,2,100.0%,0,0,-,1,2,50.0%,1,0,1,0,0,0,0,0,0,1,0,5
10878,24,-,保岡 龍斗,SG/SF,23:18,9,2,6,33.3%,1,3,33.3%,4,5,80.0%,0,1,1,1,0,0,0,0,0,4,0,6
9345,28,-,ウィリアムス ニカ,C,14:16,3,1,2,50.0%,0,0,-,1,2,50.0%,1,4,5,1,4,1,0,0,5,1,0,4
25267,32,〇,ハビエル・カーター,C,30:26,5,2,7,28.6%,0,2,0.0%,1,2,50.0%,2,5,7,3,2,2,1,2,2,2,1,10
18172,40,〇,ジャスティン・キーナン,PF/C,26:20,18,5,12,41.7%,0,2,0.0%,8,10,80.0%,4,3,7,2,4,0,0,0,4,6,0,14
8500,51,〇,古川 孝敏,SG/SF,17:16,2,1,3,33.3%,0,2,0.0%,0,0,-,0,2,2,0,1,0,0,0,1,0,0,1
