id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,〇,今野 翔太,SG/SF,07:12,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0
10849,2,-,伊藤 達哉,PG,22:58,6,3,7,42.9%,0,1,0.0%,0,0,-,0,1,1,5,2,0,0,0,1,0,0,6
8451,3,-,藤髙 宗一郎,SF,23:20,0,0,4,0.0%,0,1,0.0%,0,0,-,2,3,5,0,0,0,0,0,1,0,0,1
26911,7,〇,リチャード・ヘンドリックス,PF/C,21:33,6,2,7,28.6%,0,0,-,2,2,100.0%,0,7,7,4,1,0,2,0,2,1,0,13
8594,8,-,長谷川 智也,SG,06:43,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-2
8701,14,-,橋本 拓哉,SG,31:14,15,5,9,55.6%,4,5,80.0%,1,1,100.0%,0,1,1,3,4,1,0,1,3,3,0,12
9283,22,-,小阪 彰久,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8643,32,〇,畠山 俊樹,PG/SG,14:46,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,3,0,0,0,0,1,0,0,5
8452,33,〇,アイラ・ブラウン,SF/PF,35:00,9,4,12,33.3%,1,3,33.3%,0,0,-,3,7,10,3,3,0,2,1,1,1,0,13
9063,55,〇,ジョシュ・ハレルソン,PF/C,37:14,18,6,19,31.6%,1,7,14.3%,5,9,55.6%,4,13,17,1,2,0,2,1,3,6,0,19
