id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8725,0,〇,楯 昌宗,PG,33:13,8,3,7,42.9%,2,5,40.0%,0,0,-,0,1,1,0,1,0,0,0,3,1,0,4
22492,1,-,松井 陸,PG,02:53,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,1,0,1
10855,10,-,プイ エリマン,PF/C,03:09,0,0,0,-,0,0,-,0,0,-,0,1,1,1,1,0,0,0,1,0,0,1
9340,11,〇,チェハーレス・タプスコット,PF,45:00,18,7,26,26.9%,0,3,0.0%,4,7,57.1%,8,5,13,8,4,1,1,1,4,6,0,15
8766,16,〇,笠原 太志,SF/PF,38:02,7,2,3,66.7%,1,2,50.0%,2,3,66.7%,1,5,6,2,4,1,0,0,0,2,0,10
18174,24,-,伊集 貴也,PG,33:48,18,4,11,36.4%,4,7,57.1%,6,7,85.7%,0,1,1,2,2,0,0,1,2,3,0,11
8842,31,〇,高畠 佳介,SG,35:11,20,4,10,40.0%,3,7,42.9%,9,9,100.0%,0,2,2,3,0,2,0,0,4,6,0,21
18402,43,〇,クリス・ブレディ,C,28:54,8,4,8,50.0%,0,2,0.0%,0,2,0.0%,2,8,10,2,3,3,3,0,3,1,1,17
22493,45,-,速井 寛太,PG,04:50,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,5,7,0,1,0,0,0,0,0,0,6
,,,合計,,225:00,79,24,66,36.4%,10,27,37.0%,21,28,75.0%,13,28,41,18,16,8,4,2,20,20,1,85
