id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8563,1,-,大石 慎之介,SG,16:36,4,2,3,66.7%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,0,2
9354,2,〇,ロバート・ドジャー,PF,26:11,17,5,10,50.0%,0,2,0.0%,7,7,100.0%,4,4,8,6,2,0,2,0,2,4,0,26
8564,3,-,大口 真洋,SG,03:00,2,0,0,-,0,0,-,2,2,100.0%,0,1,1,0,0,0,0,0,0,1,0,3
9355,5,〇,オルー・アシャオル,PF,12:00,5,2,5,40.0%,0,0,-,1,2,50.0%,1,2,3,1,0,0,0,0,0,1,0,5
9495,7,-,ジョシュ・チルドレス,SF,21:49,10,3,6,50.0%,1,1,100.0%,3,7,42.9%,3,10,13,1,3,0,2,0,2,5,0,16
8565,8,-,太田 敦也,C,24:50,8,3,5,60.0%,0,0,-,2,4,50.0%,0,3,3,0,3,0,1,0,4,4,0,5
8566,9,-,川満 寿史,SF,03:00,4,1,3,33.3%,0,0,-,2,2,100.0%,0,2,2,0,1,0,0,0,1,1,0,3
8567,11,〇,岡田 慎吾,SG,18:47,6,2,4,50.0%,1,3,33.3%,1,2,50.0%,0,3,3,1,0,2,0,0,1,2,0,9
8568,15,〇,鈴木 達也,PG,23:02,5,2,8,25.0%,1,3,33.3%,0,0,-,0,1,1,3,0,1,0,2,0,0,0,4
8569,45,-,鹿野 洵生,SF,18:13,8,2,6,33.3%,2,4,50.0%,2,2,100.0%,0,3,3,0,1,0,0,0,2,1,0,6
8570,47,-,並里 祐,PG,08:48,1,0,0,-,0,0,-,1,2,50.0%,0,2,2,2,1,0,0,0,0,2,0,3
8571,73,〇,田渡 修人,SG,23:44,14,5,9,55.6%,4,4,100.0%,0,0,-,0,4,4,2,2,2,1,0,3,0,0,17
