id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8721,1,〇,川村 卓也,SG,15:41,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,3,1,0,0,0,2,0,2
8588,3,-,柏木 真介,PG,14:42,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,0,1,0,0,3,1,1
33091,5,〇,カイル・コリンズワース,PG,26:15,3,1,4,25.0%,1,1,100.0%,0,0,-,3,10,13,4,2,0,0,0,1,0,14
18399,7,-,長野 誠史,PG,07:39,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,2,1,-1
10818,8,-,高橋 耕陽,SG/SF,12:43,5,2,6,33.3%,1,3,33.3%,0,0,-,0,0,0,3,0,1,0,1,3,1,2
19957,11,-,熊谷 航,PG,12:39,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,1,0,2,0,0,1,1,1
8592,14,〇,金丸 晃輔,SF,30:09,25,9,17,52.9%,4,9,44.4%,3,3,100.0%,0,2,2,2,0,0,0,0,0,3,24
8688,15,-,根來 新之助,SF,00:02,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33093,21,-,シェーン・ウィティングトン,C/PF,20:21,15,6,10,60.0%,3,6,50.0%,0,0,-,1,1,2,0,3,0,0,1,0,0,9
8595,24,-,加藤 寿一,SF,00:10,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
19956,32,〇,シェーファー アヴィ幸樹,C/PF,26:15,6,2,5,40.0%,1,2,50.0%,1,2,50.0%,2,3,5,0,1,0,0,0,2,1,5
9040,54,〇,ダバンテ・ガードナー,PF,33:24,27,8,13,61.5%,2,5,40.0%,9,11,81.8%,0,7,7,8,1,1,1,0,1,7,42
