id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33037,0,-,ジョナサン・オクテウス,PG/SG,14:56,19,6,9,66.7%,5,6,83.3%,2,2,100.0%,0,1,1,1,0,0,0,0,3,1,15
8615,1,-,村上 駿斗,PG/SG,10:18,4,1,2,50.0%,0,0,-,2,4,50.0%,0,0,0,0,0,1,0,0,0,2,4
8590,4,〇,狩俣 昌也,PG,27:56,5,2,4,50.0%,1,3,33.3%,0,0,-,1,1,2,5,0,1,0,0,2,1,10
33038,5,〇,ジョーダン・ハミルトン,SF/PF,29:59,20,5,11,45.5%,3,6,50.0%,7,7,100.0%,0,5,5,2,4,3,1,0,1,6,26
8483,7,〇,晴山 ケビン,SF,26:45,3,1,7,14.3%,1,6,16.7%,0,0,-,1,2,3,2,3,0,0,0,3,2,-2
22496,11,-,今川 友哲,SF/PF,14:56,3,1,2,50.0%,0,0,-,1,2,50.0%,1,0,1,1,0,0,0,0,4,2,1
33039,12,〇,アンガス・ブラント,C,35:05,11,5,9,55.6%,0,0,-,1,3,33.3%,5,7,12,4,2,0,0,0,2,4,21
5100000028,16,-,野本 大智,PG,24:18,8,3,6,50.0%,0,0,-,2,3,66.7%,0,0,0,3,1,1,1,1,3,3,7
9039,35,-,伊藤 大司,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10262,45,-,頓宮 裕人,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30402,77,〇,前田 怜緒,SG/SF,15:48,4,2,6,33.3%,0,2,0.0%,0,0,-,0,1,1,2,1,1,0,1,1,0,1
