id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000041,1,-,王 偉嘉,PF,05:57,2,1,1,100.0%,0,0,-,0,0,-,1,0,1,1,0,0,0,0,0,0,4
30513,3,-,大浦 颯太,PG,14:16,11,4,8,50.0%,2,4,50.0%,1,1,100.0%,1,1,2,3,1,0,1,0,1,2,13
8712,6,-,細谷 将司,PG,10:18,9,3,5,60.0%,2,3,66.7%,1,1,100.0%,0,0,0,3,2,0,0,0,3,1,6
8486,7,-,野本 建吾,SF/PF,16:50,4,2,4,50.0%,0,0,-,0,0,-,0,2,2,0,0,0,0,0,3,0,1
33045,9,〇,アレックス・デイビス,PF,31:51,12,4,5,80.0%,1,1,100.0%,3,4,75.0%,2,5,7,3,3,1,1,0,3,4,20
5100000035,10,-,渡部 琉,03:10,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,1,
10848,17,〇,中山 拓哉,PG/SG,25:52,9,4,10,40.0%,1,2,50.0%,0,1,0.0%,2,3,5,3,4,2,0,1,2,2,7
15829,21,〇,長谷川 暢,PG,15:26,2,1,2,50.0%,0,0,-,0,0,-,1,0,1,2,0,1,0,0,3,0,2
30457,22,-,多田 武史,SG,09:02,13,5,6,83.3%,3,4,75.0%,0,0,-,0,1,1,0,1,0,0,0,0,0,12
10878,24,-,保岡 龍斗,SG/SF,17:17,5,0,3,0.0%,0,2,0.0%,5,8,62.5%,0,0,0,0,2,2,0,0,1,4,2
25267,32,〇,ハビエル・カーター,C,27:18,11,4,6,66.7%,2,3,66.7%,1,3,33.3%,0,2,2,3,0,4,2,0,4,3,17
8500,51,〇,古川 孝敏,SG/SF,22:43,6,1,9,11.1%,1,3,33.3%,3,3,100.0%,0,0,0,3,1,3,0,0,0,2,5
