id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000041,1,-,王 偉嘉,PF,03:49,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,1,1
30513,3,-,大浦 颯太,PG,14:09,3,1,7,14.3%,1,3,33.3%,0,0,-,0,1,1,3,1,0,0,1,0,1,0
8712,6,-,細谷 将司,PG,07:41,1,0,3,0.0%,0,2,0.0%,1,1,100.0%,0,0,0,2,1,1,0,0,3,0,-3
8486,7,-,野本 建吾,SF/PF,12:22,2,1,2,50.0%,0,0,-,0,2,0.0%,3,0,3,0,0,0,0,0,2,3,3
33045,9,〇,アレックス・デイビス,PF,31:45,11,4,6,66.7%,0,0,-,3,4,75.0%,3,4,7,3,5,1,1,0,4,4,15
5100000035,10,-,渡部 琉,02:17,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
10848,17,〇,中山 拓哉,PG/SG,27:38,7,3,8,37.5%,0,4,0.0%,1,2,50.0%,4,1,5,3,2,0,0,0,3,2,6
15829,21,〇,長谷川 暢,PG,19:39,2,1,6,16.7%,0,4,0.0%,0,0,-,2,1,3,6,1,1,1,0,3,0,4
30457,22,-,多田 武史,SG,04:50,3,1,2,50.0%,1,1,100.0%,0,0,-,1,0,1,0,0,0,0,0,1,1,3
10878,24,-,保岡 龍斗,SG/SF,16:00,4,2,6,33.3%,0,2,0.0%,0,0,-,1,3,4,1,0,1,0,0,2,0,4
25267,32,〇,ハビエル・カーター,C,32:04,14,5,13,38.5%,2,6,33.3%,2,2,100.0%,3,5,8,1,0,0,0,1,1,3,16
8500,51,〇,古川 孝敏,SG/SF,27:46,27,10,19,52.6%,3,5,60.0%,4,4,100.0%,0,2,2,2,0,1,0,0,2,3,24
