id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8587,0,〇,橋本 竜馬,PG,24:03,8,2,7,28.6%,0,3,0.0%,4,5,80.0%,0,4,4,4,0,0,0,0,2,4,12
32994,2,-,ジョーダン・テイラー,PG,01:49,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15818,5,-,葛原 大智,SG/SF,18:10,7,3,8,37.5%,1,5,20.0%,0,0,-,3,1,4,1,3,1,0,0,2,1,4
20031,7,〇,中野 司,SG/SF,20:13,15,5,8,62.5%,3,6,50.0%,2,2,100.0%,0,3,3,2,0,1,0,0,2,2,18
8507,8,-,多嶋 朝飛,PG,22:02,11,3,7,42.9%,1,2,50.0%,4,4,100.0%,0,1,1,7,2,1,0,1,1,2,14
9400,10,〇,ファイ パプ月瑠,C/PF,14:35,0,0,5,0.0%,0,0,-,0,0,-,3,3,6,0,1,0,0,2,1,0,-3
8509,11,-,桜井 良太,SF,03:42,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,1,1
5100000023,12,-,中村 拓人,08:24,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,2,0,1,0,1,0,1,3,
20003,15,-,玉木 祥護,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30437,17,〇,山口 颯斗,SG/SF,21:37,9,4,11,36.4%,1,3,33.3%,0,0,-,1,4,5,0,0,1,0,2,1,1,6
26890,24,〇,ニック・メイヨ,C/PF,39:22,19,8,16,50.0%,3,5,60.0%,0,0,-,2,8,10,1,2,1,0,1,2,1,19
12580,31,-,ジャワッド・ウィリアムズ,PF,26:03,3,1,6,16.7%,0,3,0.0%,1,2,50.0%,0,0,0,2,1,0,1,0,2,3,0
