id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,12:57,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,1,0,3,1,-1
8447,9,〇,ベンドラメ 礼生,PG,21:53,8,3,4,75.0%,2,2,100.0%,0,0,-,2,2,4,1,1,1,0,0,4,1,9
26922,10,〇,チャールズ・ジャクソン,C,33:21,26,12,16,75.0%,0,0,-,2,10,20.0%,9,10,19,4,2,1,2,1,1,7,43
32992,14,-,ジェームズ・マイケル・マカドゥ,C/PF,10:24,2,0,2,0.0%,0,0,-,2,4,50.0%,1,1,2,1,1,0,0,0,2,2,0
9329,16,〇,渡辺 竜之佑,PG/SG,13:16,3,1,2,50.0%,0,0,-,1,1,100.0%,1,0,1,3,1,1,0,0,0,2,8
8512,23,-,野口 大介,PF,05:24,0,0,0,-,0,0,-,0,0,-,1,1,2,0,0,0,0,0,2,0,0
8450,24,-,広瀬 健太,SF,18:30,3,0,5,0.0%,0,1,0.0%,3,4,75.0%,1,1,2,1,1,1,0,1,2,3,0
8583,27,-,石井 講祐,SG,19:12,4,0,7,0.0%,0,5,0.0%,4,4,100.0%,0,1,1,0,1,1,0,0,4,3,-3
8658,32,-,山内 盛久,PG/SG,14:01,4,2,5,40.0%,0,0,-,0,0,-,0,2,2,2,2,0,0,0,0,0,3
18398,34,〇,ライアン・ケリー,SF/PF,30:51,22,8,21,38.1%,4,11,36.4%,2,2,100.0%,2,4,6,2,0,1,0,0,2,3,19
19998,44,-,盛實 海翔,SG,08:01,2,1,4,25.0%,0,1,0.0%,0,1,0.0%,0,0,0,0,0,0,0,0,0,1,-1
8571,73,-,田渡 修人,SG,12:10,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,0,0,1
