id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32978,3,-,大矢 孝太朗,SF,04:54,4,1,2,50.0%,0,0,-,2,2,100.0%,0,0,0,0,0,0,0,0,0,1,4
22399,5,-,アレン・ダーラム,C/PF,21:25,9,3,7,42.9%,2,2,100.0%,1,2,50.0%,2,0,2,2,2,1,0,1,0,3,9
8645,7,〇,五十嵐 圭,PG,25:37,3,1,3,33.3%,1,3,33.3%,0,0,-,0,4,4,6,3,1,0,0,1,2,10
10894,13,-,柏倉 哲平,PG,10:56,3,1,5,20.0%,1,4,25.0%,0,0,-,0,1,1,2,2,0,0,0,2,0,-2
30403,19,-,西田 優大,SG,16:30,9,3,5,60.0%,1,3,33.3%,2,2,100.0%,0,2,2,1,0,0,0,0,0,1,11
30399,21,-,納見 悠仁,PG/SG,12:35,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,2,0,0,0,0,1,0,2
8475,23,〇,佐藤 公威,SG,21:12,8,3,7,42.9%,2,4,50.0%,0,0,-,0,1,1,3,0,0,0,0,1,0,7
18433,25,〇,ロスコ・アレン,SF/PF,26:56,12,2,8,25.0%,1,2,50.0%,7,8,87.5%,1,6,7,1,2,0,0,1,2,5,13
10852,30,-,水野 幹太,PG,04:54,4,1,2,50.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,1,1,0,0,1,2,4
8476,32,-,池田 雄一,SF,10:52,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,2,0,0,0,0,1,0,0
15816,33,〇,林 翔太郎,SF,17:24,0,0,4,0.0%,0,4,0.0%,0,0,-,0,2,2,3,1,0,0,0,2,1,-1
9403,42,〇,ジェイソン・ウォッシュバーン,C,26:45,23,11,15,73.3%,0,0,-,1,2,50.0%,1,1,2,2,0,0,1,1,0,2,24
