id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9264,1,-,後藤 翔平,SG,03:45,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,2
8684,2,-,橋本 尚明,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9310,5,〇,山下 泰弘,PG,17:27,4,2,5,40.0%,0,2,0.0%,0,0,-,0,2,2,5,0,3,0,1,1,2,11
8532,6,-,北川 弘,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33094,7,-,ペリン・ビュフォード,SF,24:26,10,3,7,42.9%,0,2,0.0%,4,4,100.0%,0,5,5,6,5,0,0,1,4,4,11
33095,8,〇,リード・トラビス,PF,38:00,31,13,21,61.9%,3,8,37.5%,2,2,100.0%,1,3,4,1,3,1,0,0,3,2,25
15756,13,-,阿部 諒,SG,20:09,10,4,5,80.0%,2,2,100.0%,0,0,-,1,2,3,0,4,0,0,0,0,1,9
10820,14,〇,杉浦 佑成,SG/SF,18:23,0,0,5,0.0%,0,4,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,3,-2
8734,15,〇,白濱 僚祐,SG/SF,34:26,3,1,5,20.0%,1,3,33.3%,0,0,-,0,2,2,2,0,0,0,2,2,0,-1
9283,22,-,小阪 彰久,PF,11:05,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,0,0,0,0,1,1,0,-1
9345,28,〇,ウィリアムス ニカ,C,30:55,8,1,2,50.0%,0,0,-,6,6,100.0%,2,5,7,1,2,0,2,0,3,5,17
15855,75,-,神里 和,PG,01:24,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0,-2
