id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8466,2,-,水町 亮介,PG,00:42,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
8468,5,〇,田口 成浩,SG,24:37,23,7,11,63.6%,5,7,71.4%,4,4,100.0%,0,1,1,2,0,0,0,0,1,2,0,22
8518,6,-,大塚 勇人,PG,16:59,4,1,4,25.0%,0,2,0.0%,2,2,100.0%,1,0,1,5,0,2,0,0,3,1,0,9
8734,9,〇,白濱 僚祐,SF,19:07,9,3,6,50.0%,3,4,75.0%,0,0,-,0,0,0,5,1,2,0,0,5,0,0,12
9332,11,-,ナイジェル・スパイクス,PF/C,12:31,8,4,8,50.0%,0,0,-,0,0,-,5,5,10,0,2,1,0,0,4,1,2,13
10848,17,〇,中山 拓哉,PG/SG,28:38,14,5,7,71.4%,0,0,-,4,5,80.0%,2,3,5,4,2,3,0,0,3,4,0,21
9344,19,〇,徳永 林太郎,PG,19:28,2,0,0,-,0,0,-,2,2,100.0%,0,2,2,8,1,2,0,0,2,2,0,13
15798,22,-,クリス・カヨール,19:35,11,3,9,33.3%,2,5,40.0%,3,4,75.0%,0,4,4,1,1,2,0,0,2,2,0,10,
8756,34,-,小野寺 祥太,PG,19:46,7,3,10,30.0%,0,0,-,1,4,25.0%,0,0,0,2,2,0,0,1,4,4,0,-3
15797,39,-,船山 裕士,PF,03:32,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,2,0,0,1,0,0,2
12459,43,〇,カディーム・コールビー,PF/C,22:30,24,9,15,60.0%,0,0,-,6,11,54.5%,7,2,9,2,0,1,1,0,2,6,3,26
8470,55,-,谷口 大智,PF/C,12:35,6,3,7,42.9%,0,1,0.0%,0,0,-,1,4,5,3,0,1,0,0,0,1,0,11
