id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9054,0,-,嶋田 基志,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8722,1,〇,石川 海斗,PG,25:24,4,1,7,14.3%,0,5,0.0%,2,3,66.7%,1,4,5,4,1,0,0,0,4,3,0,5
12642,3,-,アンジェロ・チョル,PF,27:43,14,6,12,50.0%,0,0,-,2,4,50.0%,3,6,9,0,2,2,1,1,1,3,0,16
8477,4,-,志村 雄彦,PG,24:27,6,2,6,33.3%,0,1,0.0%,2,2,100.0%,2,3,5,5,0,2,0,0,4,2,0,14
8478,5,〇,柳川 龍之介,SG,24:59,4,2,8,25.0%,0,1,0.0%,0,0,-,2,2,4,3,6,0,1,0,4,0,0,0
15831,6,-,新号 健,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9337,9,-,溝口 秀人,SG,16:42,2,1,5,20.0%,0,3,0.0%,0,0,-,0,2,2,1,1,0,0,0,3,0,0,0
15832,11,〇,白戸 大聖,SG,23:33,7,3,6,50.0%,1,3,33.3%,0,0,-,0,2,2,0,1,0,0,0,4,0,0,5
9454,12,〇,泉 秀岳,SF,20:01,2,1,6,16.7%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,1,1,0,0,-2
10898,21,-,谷里 京哉,SF,04:54,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,0,1
9087,41,〇,クレイグ・ウィリアムス・ジュニア,C,22:02,21,7,14,50.0%,2,3,66.7%,5,5,100.0%,3,10,13,2,0,0,0,0,3,3,0,29
15821,50,-,マーカス・クザン,C,10:15,2,1,3,33.3%,0,0,-,0,0,-,2,3,5,1,1,0,0,0,1,3,0,5
