id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,22:44,3,1,8,12.5%,1,7,14.3%,0,0,-,0,0,0,1,1,0,0,0,1,0,0,-4
36794,1,〇,ジョン・フィールズ３世,PF,37:06,26,8,10,80.0%,0,0,-,10,14,71.4%,10,13,23,3,2,2,0,2,2,0,0,46
12619,2,-,山口 健大,SF,06:06,4,2,3,66.7%,0,0,-,0,0,-,0,0,0,0,1,1,0,0,0,0,0,3
9241,3,-,亀崎 光博,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8669,5,〇,古橋 広樹,SG,30:06,10,3,9,33.3%,1,4,25.0%,3,4,75.0%,3,1,4,2,1,1,0,0,3,0,0,9
15831,6,-,新号 健,PG,17:50,4,1,3,33.3%,0,2,0.0%,2,2,100.0%,1,0,1,3,1,1,0,0,1,0,0,6
12613,19,-,フォファナ・ママドゥ,SF,03:46,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,0,0,0
12591,23,-,ジュフ・バンバ,PF,14:25,2,1,4,25.0%,0,1,0.0%,0,0,-,0,2,2,0,2,0,0,2,2,0,0,-1
8758,54,-,澤地 サミュエル ジュニア,PF,07:51,7,3,6,50.0%,1,4,25.0%,0,0,-,1,0,1,0,1,1,0,0,1,0,0,5
9262,77,〇,大金 広弥,PG,32:37,11,4,12,33.3%,2,4,50.0%,1,2,50.0%,0,3,3,4,1,0,1,0,1,0,0,9
25263,88,〇,クリストファー・ウォッシュバーンJr.,PF,38:29,17,6,17,35.3%,2,9,22.2%,3,3,100.0%,1,8,9,3,6,0,1,1,4,0,0,13
10854,99,-,大城 侑朔,PG,14:00,5,2,6,33.3%,1,2,50.0%,0,0,-,1,0,1,1,1,0,0,1,2,0,0,2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,6,2,8,0,0,0,0,0,0,0,0,8
,,,合計,,225:00,89,31,79,39.2%,8,33,24.2%,19,25,76.0%,24,29,53,17,17,6,2,6,18,0,0,96
