id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000073,0,〇,ジェローム・ジョーダン,C,29:04,13,5,6,83.3%,0,0,-,3,4,75.0%,1,4,5,1,1,1,0,0,2,4,19
5100000074,1,〇,ステッドモン・レモン,SF,26:38,17,7,12,58.3%,1,5,20.0%,2,3,66.7%,0,7,7,10,2,0,0,0,1,3,28
8518,6,-,大塚 勇人,PG,19:30,0,0,0,-,0,0,-,0,0,-,0,1,1,10,3,1,0,0,3,0,6
5100000030,8,-,植松 義也,SF/PF,01:28,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,-2
5100000075,9,-,重冨 友希,PG/SG,02:55,0,0,0,-,0,0,-,0,0,-,0,2,2,1,0,0,0,0,0,0,3
8558,10,〇,本多 純平,SF,29:14,13,5,10,50.0%,1,4,25.0%,2,2,100.0%,1,5,6,2,0,2,0,1,2,3,18
15832,11,〇,白戸 大聖,SG,25:41,7,2,6,33.3%,2,6,33.3%,1,2,50.0%,0,4,4,1,5,0,1,0,4,2,1
5100000094,12,-,林 郅為,PF,02:55,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
9315,21,〇,加納 督大,SF,25:05,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,3,2,2,0,0,3,2,3
12601,44,-,丹野 合気,PG,13:12,18,6,6,100.0%,6,6,100.0%,0,0,-,0,0,0,4,0,1,0,0,1,0,22
5100000004,55,-,ジェラルド・ビバリー,C/PF,21:23,22,7,10,70.0%,0,2,0.0%,8,11,72.7%,1,1,2,0,0,1,1,0,2,6,24
5100000076,88,-,重冨 周希,PG/SG,02:55,1,0,1,0.0%,0,0,-,1,2,50.0%,0,0,0,0,2,0,0,0,0,1,-2
