id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,-,藤岡 昂希,SF,15:03,4,2,4,50.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,2,1,0,0
8542,8,〇,下山 大地,SG,21:20,8,2,11,18.2%,2,11,18.2%,2,2,100.0%,0,2,2,0,1,0,0,0,1,1,0
10299,9,-,野里 惇貴,SG,02:46,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,-3
5100000032,11,-,駒沢 颯,PG,22:13,6,3,9,33.3%,0,3,0.0%,0,0,-,2,3,5,3,1,0,0,0,4,0,3
10877,22,〇,門馬 圭二郎,SG/SF,22:17,2,1,7,14.3%,0,6,0.0%,0,0,-,1,2,3,1,1,2,0,0,2,2,1
5100000072,23,〇,マイケル・クレイグ,37:39,28,11,18,61.1%,3,7,42.9%,3,4,75.0%,2,9,11,7,2,3,2,1,3,3,40,
5100000071,25,〇,レナルド・ディクソン,C,11:00,3,0,3,0.0%,0,0,-,3,4,75.0%,1,0,1,0,1,1,0,0,3,4,1
18170,32,-,臼井 弘樹,PF,31:21,11,4,6,66.7%,1,2,50.0%,2,2,100.0%,5,5,10,2,2,3,0,0,3,2,21
8711,33,〇,喜久山 貴一,PG,21:38,9,3,6,50.0%,3,6,50.0%,0,0,-,0,0,0,1,3,1,0,0,2,1,4
15759,44,-,伊藤 大和,PG/SG,14:43,0,0,3,0.0%,0,2,0.0%,0,0,-,1,1,2,1,1,0,0,0,0,0,-1
