id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26879,1,〇,シャヒード・デイビス,SF,33:47,9,4,14,28.6%,0,3,0.0%,1,4,25.0%,3,9,12,1,0,0,0,0,3,3,9
5100000005,2,-,野口 龍太郎,SG/SF,01:38,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
8784,3,〇,ファイ サンバ,C,14:53,13,6,8,75.0%,0,0,-,1,1,100.0%,1,2,3,0,3,1,0,1,4,1,8
30462,5,-,磯野 寛晃,SG/SF,01:38,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
9350,7,-,小林 慎太郎,SG,17:14,4,1,3,33.3%,1,3,33.3%,1,3,33.3%,2,0,2,0,0,0,0,0,1,1,2
8722,11,〇,石川 海斗,PG,35:08,5,2,11,18.2%,0,7,0.0%,1,1,100.0%,0,1,1,8,1,0,0,0,2,3,5
15750,12,-,木田 貴明,SF,24:57,9,3,12,25.0%,2,8,25.0%,1,2,50.0%,0,2,2,3,3,1,0,0,1,1,2
20036,14,〇,本村 亮輔,SG,21:08,13,6,9,66.7%,0,1,0.0%,1,1,100.0%,0,0,0,0,1,0,0,0,1,1,9
5100000019,18,-,藤澤 尚之,PG,04:52,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8704,21,-,西谷 亮一,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30443,27,-,ウィタカ ケンタ,C/PF,08:14,0,0,0,-,0,0,-,0,0,-,1,0,1,1,0,0,0,0,2,0,0
10823,30,〇,イバン・ラベネル,C/PF,36:31,22,8,11,72.7%,0,1,0.0%,6,7,85.7%,3,9,12,6,3,2,1,0,4,8,40
