id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,-,楯 昌宗,PG,05:52,0,0,4,0.0%,0,0,-,0,1,0.0%,0,0,0,0,0,0,0,1,0,0,-6
5100000007,7,〇,ジョーダン・グリン,SF/PF,29:33,19,7,15,46.7%,2,5,40.0%,3,3,100.0%,0,10,10,1,3,2,0,0,3,5,23
8558,10,〇,本多 純平,SF,17:42,6,2,3,66.7%,1,1,100.0%,1,2,50.0%,0,1,1,0,0,0,0,0,3,2,4
9332,11,-,ナイジェル・スパイクス,C,16:53,15,5,6,83.3%,0,0,-,5,6,83.3%,1,2,3,2,2,0,1,1,2,5,19
22521,14,-,権藤 和也,PG,02:02,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9068,15,-,谷口 淳,SF/PF,08:20,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,2,0,0,2,1,1
8742,18,〇,菅 俊男,SG/SF,13:09,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,3,0,0,0,0,4,3,0
9315,21,〇,加納 督大,SF,25:26,4,2,3,66.7%,0,0,-,0,2,0.0%,2,2,4,2,1,0,0,0,1,2,7
15832,33,-,白戸 大聖,SG,26:42,13,4,8,50.0%,3,5,60.0%,2,2,100.0%,0,4,4,1,1,2,0,0,1,1,15
15797,39,-,船山 裕士,PF,08:58,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,1,0,0,2,0,0
12601,44,-,丹野 合気,PG,22:57,16,3,7,42.9%,1,3,33.3%,9,9,100.0%,1,1,2,5,3,1,0,2,2,5,18
5100000004,55,〇,ジェラルド・ビバリー,C/PF,22:26,23,9,14,64.3%,1,2,50.0%,4,5,80.0%,3,2,5,3,0,1,1,1,3,3,26
