id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9347,1,〇,中西 良太,PF,17:11,13,3,5,60.0%,0,0,-,7,7,100.0%,2,2,4,0,0,1,0,0,2,5,19
33100,2,〇,レイナルド・ガルシア,PG,22:04,11,2,6,33.3%,0,0,-,7,9,77.8%,1,2,3,5,1,1,0,1,2,6,16
10832,3,-,澁田 怜音,PG,22:31,2,0,2,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,6,6,2,0,0,3,3,2
33101,6,〇,マルコス・マタ,SF,22:54,12,4,6,66.7%,2,4,50.0%,2,2,100.0%,1,7,8,2,1,0,1,0,3,3,20
9321,8,-,西 裕太郎,PG,21:14,6,3,10,30.0%,0,4,0.0%,0,0,-,1,1,2,1,1,0,0,1,3,1,-2
8666,11,-,德川 慎之介,SG,11:38,4,1,3,33.3%,0,0,-,2,2,100.0%,1,1,2,1,2,2,0,0,2,1,4
8562,13,〇,小松 秀平,SG,18:42,9,3,5,60.0%,3,4,75.0%,0,0,-,0,1,1,0,1,1,0,0,1,0,7
8683,18,〇,相馬 卓弥,SG,19:36,4,2,7,28.6%,0,1,0.0%,0,0,-,0,2,2,2,3,0,0,0,4,0,-4
32988,25,-,ケニー・ローソン,C,18:47,7,3,6,50.0%,1,3,33.3%,0,1,0.0%,1,1,2,0,0,0,4,0,4,1,6
26888,34,-,井上 諒汰,SF,08:51,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,0,0,0,0,0,1,1,3
22398,58,-,鈴木 龍雄,SG,07:02,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
5100000015,99,-,川真田 紘也,C,09:30,6,1,3,33.3%,0,0,-,4,4,100.0%,2,1,3,0,0,1,0,0,2,2,8
