id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
12597,1,-,宮崎 恭行,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20023,3,-,松山 駿,PG,18:08,4,2,7,28.6%,0,4,0.0%,0,0,-,1,2,3,2,1,0,0,0,3,1,1
5100000017,5,-,土家 大輝,14:15,7,3,7,42.9%,1,4,25.0%,0,0,-,2,2,4,4,1,0,0,0,4,2,8,
8520,11,〇,杉本 慶,SG,27:24,9,3,6,50.0%,0,1,0.0%,3,3,100.0%,0,1,1,8,2,1,0,0,4,3,13
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,40:48,27,11,23,47.8%,0,1,0.0%,5,6,83.3%,5,7,12,1,2,0,0,2,1,5,27
8522,15,-,ソウ シェリフ,SF/PF,19:39,5,2,5,40.0%,0,0,-,1,1,100.0%,1,1,2,0,0,0,1,1,1,3,6
8550,18,-,飛田 浩明,SG/SF,15:29,4,2,5,40.0%,0,2,0.0%,0,2,0.0%,0,0,0,0,0,0,0,0,2,1,-2
20004,22,-,林 瑛司,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8461,23,〇,横江 豊,PG,27:44,6,2,8,25.0%,0,0,-,2,4,50.0%,0,0,0,4,2,0,0,1,4,2,-3
9382,33,〇,ジェロウム・ティルマン,PF,34:20,21,8,13,61.5%,3,6,50.0%,2,2,100.0%,0,8,8,2,0,2,0,0,4,1,25
18442,34,-,ベンジャミン・ローソン,C/PF,04:12,0,0,0,-,0,0,-,0,0,-,1,2,3,1,0,0,1,0,0,0,5
8569,45,〇,鹿野 洵生,SF,23:02,3,1,4,25.0%,1,4,25.0%,0,0,-,0,2,2,1,0,0,1,0,1,0,3
