id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10874,2,-,佐野 太一,PG/SG,05:06,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,1
20000,3,-,綱井 勇介,PG/SG,19:04,10,4,5,80.0%,2,2,100.0%,0,0,-,0,2,2,1,0,0,0,0,1,0,11
8542,8,〇,下山 大地,SG,24:20,7,3,8,37.5%,1,4,25.0%,0,0,-,1,5,6,0,2,0,0,0,1,1,6
19999,10,-,ビリシベ 実会,SF,20:46,8,3,6,50.0%,0,1,0.0%,2,3,66.7%,1,2,3,3,2,0,2,0,1,4,13
5100000032,11,-,駒沢 颯,PG,01:49,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,3
5100000006,12,〇,池田 祐一,PG,29:26,5,2,5,40.0%,1,1,100.0%,0,0,-,1,3,4,5,4,0,0,0,3,3,7
26907,15,〇,オーランド・サンチェス,SF,33:49,8,4,14,28.6%,0,4,0.0%,0,0,-,0,10,10,7,2,0,1,0,4,1,11
10877,22,〇,門馬 圭二郎,SG/SF,14:01,3,1,3,33.3%,1,2,50.0%,0,0,-,1,0,1,0,0,0,0,0,2,1,1
12636,33,〇,ダニエル・オルトン,C/PF,21:59,11,4,8,50.0%,1,5,20.0%,2,4,50.0%,1,6,7,3,1,0,1,0,4,4,15
26903,41,-,スティーブン・ハート,C/PF,24:12,14,5,8,62.5%,0,1,0.0%,4,6,66.7%,2,5,7,1,4,0,0,2,3,5,13
32985,91,-,寺嶋 恭之介,PG/SG,05:28,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,1,0
