id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,〇,今野 翔太,SG,21:07,8,3,6,50.0%,0,1,0.0%,2,2,100.0%,0,0,0,1,1,0,0,0,2,1,0,5
8451,3,-,藤高 宗一郎,SF,18:12,4,1,6,16.7%,0,3,0.0%,2,2,100.0%,0,0,0,4,2,1,0,0,2,1,0,2
9266,5,-,ジーノ・ポマーレ,20:41,0,0,3,0.0%,0,0,-,0,0,-,2,3,5,1,0,1,0,0,3,1,0,4,
12584,9,〇,グレッグ・スミス,PF/C,23:06,11,5,6,83.3%,0,0,-,1,4,25.0%,0,10,10,3,2,2,0,0,2,4,0,20
12583,11,-,デイビッド・ウェア,SF/PF,16:13,10,4,7,57.1%,0,0,-,2,2,100.0%,2,2,4,0,2,0,1,0,0,1,0,10
8840,12,-,寒竹 隼人,SF/PF,03:40,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,1,0,1,0,0,4
8701,14,-,橋本 拓哉,SG,16:56,4,1,4,25.0%,1,1,100.0%,1,2,50.0%,0,1,1,2,1,1,0,0,1,2,0,3
8688,15,〇,根来 新之助,SF/PF,20:00,2,0,2,0.0%,0,1,0.0%,2,2,100.0%,0,3,3,0,1,0,0,0,3,1,0,2
8689,17,〇,木下 博之,PG,17:56,4,2,6,33.3%,0,3,0.0%,0,0,-,0,2,2,6,1,1,0,0,1,1,0,8
8690,20,-,合田 怜,PG,15:28,12,3,7,42.9%,2,4,50.0%,4,4,100.0%,1,0,1,0,2,1,0,1,2,2,0,8
8498,27,〇,熊谷 尚也,SF/PF,20:05,5,2,5,40.0%,1,3,33.3%,0,0,-,0,0,0,1,2,0,0,0,3,2,0,1
8838,32,-,安部 潤,PG/SG,06:36,3,1,2,50.0%,0,1,0.0%,1,2,50.0%,0,0,0,0,0,0,0,0,1,1,0,1
