id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8578,1,-,阿部 友和,PG,01:57,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,1
9055,2,〇,富樫 勇樹,PG,21:40,20,8,11,72.7%,4,5,80.0%,0,0,-,0,1,1,6,0,0,0,0,0,0,0,24
8579,3,〇,マイケル・パーカー,PF,27:55,7,3,9,33.3%,0,3,0.0%,1,1,100.0%,1,1,2,2,0,3,1,0,1,1,0,9
8448,10,-,アキ・チェンバース,SF,15:21,7,3,4,75.0%,1,2,50.0%,0,0,-,0,2,2,2,0,0,0,0,2,0,0,10
8580,11,-,西村 文男,PG,18:03,12,4,6,66.7%,0,0,-,4,5,80.0%,0,2,2,6,1,1,1,0,2,4,0,18
8593,21,〇,ギャビン・エドワーズ,PF,22:17,14,7,8,87.5%,0,0,-,0,1,0.0%,1,0,1,1,1,0,2,0,2,3,2,15
8582,25,-,荒尾 岳,PF,04:38,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
8583,27,-,石井 講祐,SG,18:20,7,3,6,50.0%,1,3,33.3%,0,0,-,0,1,1,3,1,1,0,1,2,1,0,8
8584,31,〇,原 修太,SG/SF,20:00,3,1,1,100.0%,1,1,100.0%,0,0,-,0,2,2,1,0,2,0,0,0,1,0,8
12457,33,-,トニー・ガフニー,PF,23:13,12,5,7,71.4%,0,0,-,2,2,100.0%,0,3,3,3,1,3,1,0,1,2,3,19
8585,34,〇,小野 龍猛,SF/PF,24:39,13,5,10,50.0%,2,3,66.7%,1,1,100.0%,0,5,5,1,0,0,0,0,1,6,0,14
8586,44,-,伊藤 俊亮,C,01:57,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
