id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9337,5,〇,溝口 秀人,SG,35:47,20,8,16,50.0%,4,10,40.0%,0,1,0.0%,1,5,6,4,2,1,0,0,2,2,0,20
9358,8,-,堀田 大暉,SG,04:13,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,0
9339,9,-,坂井 耀平,PG,21:49,4,2,7,28.6%,0,3,0.0%,0,0,-,0,1,1,1,2,1,0,0,0,0,0,0
9340,11,〇,チェハーレス・タプスコット,SF,31:47,12,4,9,44.4%,0,1,0.0%,4,6,66.7%,5,8,13,4,1,0,1,0,3,4,1,22
9341,13,〇,近 忍,SF,30:13,25,9,22,40.9%,7,16,43.8%,0,0,-,0,1,1,2,0,3,0,2,3,0,0,18
9342,14,-,エイドリアン・フォーブス,PF/C,17:09,6,3,3,100.0%,0,0,-,0,0,-,3,5,8,0,2,0,1,0,2,1,2,13
9343,18,-,前村 哲也,SG/SF,08:48,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-3
9344,19,〇,徳永 林太郎,PG,29:50,10,3,6,50.0%,0,0,-,4,4,100.0%,2,2,4,5,2,1,0,1,1,4,0,15
9345,32,-,ニカ・ウィリアムズ,C,10:44,8,4,6,66.7%,0,0,-,0,0,-,0,1,1,1,2,1,0,0,1,1,2,7
9346,41,〇,高田 秀一,SF/PF,09:40,0,0,2,0.0%,0,1,0.0%,0,0,-,1,0,1,0,1,1,0,0,0,0,0,-1
