id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9347,1,〇,中西 良太,PF/C,20:00,12,4,7,57.1%,0,0,-,4,4,100.0%,1,3,4,1,3,2,1,0,2,3,0,14
9348,2,〇,古野 拓巳,PG,40:00,4,0,6,0.0%,0,5,0.0%,4,4,100.0%,1,2,3,2,6,3,0,0,4,3,0,0
9350,7,-,小林 慎太郎,SG,11:58,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,2
9349,9,〇,神原 裕司,PG/SG,38:22,7,2,9,22.2%,1,8,12.5%,2,2,100.0%,1,7,8,2,3,3,0,0,4,1,0,10
9352,11,〇,福田 真生,SF,25:10,3,1,5,20.0%,0,0,-,1,2,50.0%,1,2,3,1,3,1,0,0,0,1,0,0
9351,12,-,高濱 拓矢,SG,04:30,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,-2
9386,14,-,奈良 篤人,G,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9387,20,〇,ジョエル・ジェームス,F/C,23:05,12,5,8,62.5%,0,0,-,2,3,66.7%,2,5,7,1,5,1,1,1,3,6,0,13
9388,22,-,レジナルド・ウォーレン,F/C,24:01,10,4,10,40.0%,0,1,0.0%,2,2,100.0%,0,1,1,1,2,1,0,0,5,2,1,5
9389,43,-,ポール・ビュートラック,F/C,12:54,0,0,2,0.0%,0,1,0.0%,0,0,-,2,0,2,1,3,0,0,1,1,1,0,-2
9390,56,-,松永 建作,G,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9353,88,-,高村 成寿,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
