id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8641,2,-,山口 祐希,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8588,3,〇,柏木 真介,PG,26:52,6,1,6,16.7%,0,2,0.0%,4,4,100.0%,2,2,4,2,2,3,0,2,3,3,0,8
8645,7,〇,五十嵐 圭,PG,29:53,17,6,8,75.0%,3,5,60.0%,2,3,66.7%,0,2,2,5,2,1,0,0,3,4,0,20
8515,11,-,鵜澤 潤,PF,06:37,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
15757,14,-,石井 峻平,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9329,16,-,渡辺 竜之佑,PG/SG,11:00,1,0,3,0.0%,0,0,-,1,2,50.0%,2,4,6,0,0,0,0,0,0,1,0,3
10851,18,-,森井 健太,PG,13:15,2,0,2,0.0%,0,2,0.0%,2,2,100.0%,0,2,2,1,2,0,0,0,3,1,0,1
8581,22,〇,上江田 勇樹,SG/SF,22:04,6,2,6,33.3%,1,3,33.3%,1,2,50.0%,0,3,3,0,3,0,0,0,1,1,0,1
8476,32,-,池田 雄一,SF,19:45,3,1,2,50.0%,1,2,50.0%,0,0,-,1,3,4,0,1,1,0,0,2,0,0,6
9384,34,〇,ラモント・ハミルトン,PF/C,34:59,16,6,15,40.0%,1,7,14.3%,3,6,50.0%,0,7,7,4,2,0,0,2,0,4,0,13
9040,54,〇,ダバンテ・ガードナー,C,35:35,26,11,18,61.1%,0,3,0.0%,4,4,100.0%,1,7,8,3,2,1,1,0,2,8,0,30
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,0,5,0,2,0,0,0,1,0,0,3
,,,合計,,200:00,77,27,61,44.3%,6,25,24.0%,17,23,73.9%,11,30,41,15,16,6,1,4,15,22,0,84
