id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9074,1,〇,樋口 真斗,SG,22:49,8,3,5,60.0%,1,1,100.0%,1,1,100.0%,0,1,1,2,1,0,0,2,4,0,0,8
36853,3,-,前村 雄大,PG,12:44,2,1,4,25.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0
8566,9,-,川満 寿史,SF,09:46,0,0,4,0.0%,0,2,0.0%,0,0,-,0,0,0,0,1,0,0,0,3,0,0,-5
9432,14,〇,チュクゥディエベレ・マドゥアバム,C,29:24,9,4,8,50.0%,0,0,-,1,4,25.0%,0,2,2,4,5,2,3,0,2,0,0,8
25272,15,〇,若狭 功希,SF,24:13,2,1,3,33.3%,0,1,0.0%,0,0,-,0,1,1,4,1,0,0,0,4,0,0,4
25273,16,-,小堺 翼,SF,15:47,3,0,1,0.0%,0,1,0.0%,3,3,100.0%,0,1,1,0,1,1,0,0,4,0,0,3
26883,17,-,岩松 永太郎,PG,04:27,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
25274,18,-,岡田 陸人,PG,15:48,3,1,2,50.0%,1,2,50.0%,0,0,-,0,3,3,0,0,0,0,0,2,0,0,5
25275,22,〇,向井 祐介,SG,24:12,6,2,4,50.0%,2,2,100.0%,0,0,-,0,1,1,1,2,0,0,1,2,0,0,4
36419,23,-,サンブ・アンドレ,C,10:58,10,4,6,66.7%,1,2,50.0%,1,1,100.0%,0,4,4,0,0,1,1,0,2,0,0,14
12607,31,〇,クリストファー・オリビエ,PF,29:52,24,11,18,61.1%,0,0,-,2,3,66.7%,1,8,9,1,7,0,1,4,3,0,0,20
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,6,8,0,1,0,0,0,1,0,0,7
,,,合計,,200:00,67,27,55,49.1%,5,12,41.7%,8,12,66.7%,3,27,30,12,19,5,5,7,27,0,0,68
