id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9347,1,〇,中西 良太,PF/C,23:52,9,3,6,50.0%,0,0,-,3,4,75.0%,2,1,3,4,2,0,1,0,4,3,0,11
9348,2,〇,古野 拓巳,PG,31:45,16,5,8,62.5%,5,8,62.5%,1,2,50.0%,1,6,7,8,1,4,0,0,3,2,0,30
10883,6,-,柿内 輝心,PG,04:06,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,1,0,-2
9350,7,〇,小林 慎太郎,SG,23:37,3,1,5,20.0%,1,4,25.0%,0,0,-,0,1,1,2,1,0,0,0,3,0,0,1
12590,8,〇,ジョッシュ・ドゥインカー,C,33:05,19,6,12,50.0%,0,2,0.0%,7,9,77.8%,2,7,9,5,1,2,0,1,1,7,0,26
9075,10,-,菊池 広明,SG,09:52,0,0,3,0.0%,0,0,-,0,0,-,0,0,0,2,0,1,0,2,1,1,0,0
9352,11,〇,福田 真生,SF,23:46,12,6,8,75.0%,0,0,-,0,0,-,1,1,2,3,0,2,0,0,0,0,0,17
9460,14,-,ジョーダン・ヴァンデンバーグ,C,09:40,8,3,5,60.0%,0,0,-,2,2,100.0%,4,1,5,0,2,1,0,0,5,1,3,10
10831,30,-,テレンス・ウッドベリー,SG,16:14,13,4,11,36.4%,3,3,100.0%,2,2,100.0%,0,2,2,2,1,0,1,2,0,2,0,10
8570,47,-,並里 祐,G,10:40,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,3,1,0,0,0,4,0,0,0
9353,88,-,高村 成寿,PF/C,13:23,12,5,7,71.4%,2,2,100.0%,0,0,-,0,0,0,1,0,1,0,0,0,1,0,12
