id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8466,2,-,水町 亮介,PG,06:51,0,0,0,-,0,0,-,0,0,-,0,0,0,1,3,0,0,0,1,1,0,-2
8468,5,〇,田口 成浩,SG,25:29,6,2,9,22.2%,1,3,33.3%,1,2,50.0%,1,1,2,4,4,2,0,0,2,2,0,2
8518,6,-,大塚 勇人,PG,16:44,3,1,3,33.3%,1,3,33.3%,0,0,-,1,1,2,3,1,0,0,0,3,4,0,5
8734,9,〇,白濱 僚祐,SF,27:21,10,5,13,38.5%,0,2,0.0%,0,0,-,0,4,4,2,1,3,1,1,3,0,0,11
9332,11,-,ナイジェル・スパイクス,PF/C,19:14,12,4,7,57.1%,0,0,-,4,9,44.4%,6,8,14,2,2,3,0,1,2,8,2,21
10848,17,-,中山 拓哉,PG/SG,18:39,8,4,9,44.4%,0,1,0.0%,0,0,-,3,3,6,1,3,0,1,2,3,0,0,8
15798,22,〇,クリス・カヨール,28:34,17,7,15,46.7%,2,2,100.0%,1,3,33.3%,0,4,4,2,1,2,0,2,1,2,3,14,
10878,24,-,保岡 龍斗,SG,13:21,5,2,6,33.3%,1,3,33.3%,0,0,-,0,0,0,1,2,4,0,1,0,1,0,4
8842,31,-,高畠 佳介,SG,07:35,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,2,0,0,2,0,0,1
8756,34,〇,小野寺 祥太,PG,16:52,7,2,3,66.7%,1,2,50.0%,2,4,50.0%,1,1,2,2,0,2,0,0,4,2,0,10
15797,39,-,船山 裕士,PF,05:56,0,0,2,0.0%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,0,0,0,0,-1
8470,55,〇,谷口 大智,PF/C,13:24,4,2,5,40.0%,0,0,-,0,0,-,2,2,4,0,0,0,0,0,3,0,0,5
