id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8665,1,-,和田 保彦,PG/SG,18:48,7,3,9,33.3%,0,2,0.0%,1,2,50.0%,0,0,0,0,1,1,0,0,4,2,0,0
12579,4,-,ジャレッド・バーグレン,PF/C,16:22,8,2,5,40.0%,0,0,-,4,5,80.0%,3,3,6,2,1,0,1,0,4,3,0,12
8667,5,〇,武井 弘明,PG,23:24,13,5,8,62.5%,2,3,66.7%,1,2,50.0%,1,1,2,2,3,1,0,0,3,1,0,11
8669,7,〇,古橋 広樹,SG,21:53,16,6,8,75.0%,3,5,60.0%,1,2,50.0%,0,1,1,2,0,0,0,0,1,1,0,16
9269,9,-,高松 勇介,G,09:04,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,1,1,0,0,0,1,0,0,-1
10842,10,-,三ツ井 利也,SF/PF,15:55,7,3,4,75.0%,1,2,50.0%,0,0,-,0,2,2,0,0,0,0,0,0,1,0,8
8671,24,〇,鈴木 大,PG/SG,30:56,4,1,7,14.3%,0,1,0.0%,2,2,100.0%,0,2,2,4,2,1,0,0,1,2,0,3
8672,26,〇,上杉 翔,SF/PF,20:00,6,2,2,100.0%,0,0,-,2,2,100.0%,0,3,3,4,0,1,0,0,4,3,0,14
12593,40,〇,ティム・デゼルスキ,F,21:11,15,4,4,100.0%,2,2,100.0%,5,6,83.3%,1,6,7,6,2,0,1,0,3,3,0,26
8651,55,-,アンソニー・マクヘンリー,F,22:27,17,5,11,45.5%,1,3,33.3%,6,6,100.0%,0,15,15,2,0,0,0,0,2,7,0,28
