id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8712,0,-,細谷 将司,PG,13:23,6,2,4,50.0%,2,4,50.0%,0,0,-,0,0,0,2,0,0,0,0,0,0,0,6
8721,1,〇,川村 卓也,SG,34:42,23,7,13,53.8%,1,2,50.0%,8,8,100.0%,1,2,3,7,1,3,0,1,2,5,0,29
8719,2,-,高島 一貴,SG,00:40,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8713,5,-,湊谷 安玲久司朱,SG,05:18,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-2
10821,6,-,中村 太地,PG,02:56,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,0,2
8684,7,-,橋本 尚明,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12454,21,〇,田渡 凌,PG,35:11,19,8,15,53.3%,3,3,100.0%,0,0,-,0,0,0,5,2,0,0,2,0,0,0,15
8720,25,〇,竹田 謙,SG,26:19,2,0,3,0.0%,0,1,0.0%,2,2,100.0%,0,1,1,1,1,2,0,0,2,1,0,2
9259,32,-,エドワード・モリス,PF,14:59,4,1,2,50.0%,0,0,-,2,2,100.0%,0,3,3,1,0,0,0,0,3,3,1,7
18846,33,〇,アーサー・スティーブンソン,PF/C,35:02,10,4,7,57.1%,0,0,-,2,5,40.0%,6,11,17,1,3,0,1,0,2,5,0,20
19995,34,〇,ブランドン・コストナー,PF/C,31:30,19,6,16,37.5%,4,11,36.4%,3,4,75.0%,0,6,6,4,3,2,0,0,4,3,0,17
10873,81,-,小原 翼,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,8,9,0,0,0,0,0,0,0,0,9
,,,合計,,200:00,85,29,62,46.8%,10,22,45.5%,17,21,81.0%,8,32,40,21,12,7,1,3,14,17,1,105
