id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9264,1,-,後藤 翔平,SG,07:47,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,0,0,-1
9310,5,〇,山下 泰弘,PG,23:58,0,0,6,0.0%,0,1,0.0%,0,0,-,1,1,2,4,0,1,1,0,2,0,0
8532,6,-,北川 弘,PG,11:23,0,0,4,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,1,1,2,-4
33094,7,-,ペリン・ビュフォード,SF,24:40,18,8,14,57.1%,0,1,0.0%,2,3,66.7%,1,1,2,1,0,1,1,0,1,4,19
33095,8,〇,リード・トラビス,PF,18:04,8,4,10,40.0%,0,1,0.0%,0,2,0.0%,3,2,5,1,0,0,1,1,5,3,4
15756,13,〇,阿部 諒,SG,17:54,3,1,5,20.0%,1,2,50.0%,0,0,-,0,4,4,1,0,0,0,1,1,0,2
10820,14,〇,杉浦 佑成,SG/SF,30:19,17,6,14,42.9%,5,9,55.6%,0,0,-,0,3,3,2,1,1,0,1,1,0,12
8734,15,-,白濱 僚祐,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9283,22,-,小阪 彰久,PF,04:04,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,3,0,-2
26913,24,〇,デモン・ブルックス,PF,35:55,20,7,17,41.2%,1,6,16.7%,5,5,100.0%,3,4,7,2,4,2,1,1,4,5,18
9345,28,-,ウィリアムス ニカ,C,21:25,2,1,2,50.0%,0,0,-,0,0,-,2,3,5,3,3,0,0,1,5,2,2
15855,75,-,神里 和,PG,04:30,3,1,2,50.0%,1,2,50.0%,0,0,-,2,0,2,0,0,0,0,0,1,0,3
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,0,5,0,2,0,0,0,0,0,0
,,,合計,,200:00,71,28,75,37.3%,8,24,33.3%,7,10,70.0%,18,19,37,14,11,5,4,6,24,16,56
