id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30400,0,〇,寺嶋 良,PG,23:55,16,7,12,58.3%,1,2,50.0%,1,2,50.0%,1,1,2,5,0,0,0,1,4,1,13
8608,1,-,トーマス・ケネディ,SF/PF,24:59,2,1,7,14.3%,0,3,0.0%,0,0,-,0,2,2,3,2,0,0,0,2,0,-3
8534,2,-,朝山 正悟,SG/SF,15:41,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,0,0,0,0,0,1,0,0
8487,3,〇,辻 直人,SG,24:19,27,10,11,90.9%,7,8,87.5%,0,0,-,0,0,0,4,1,0,0,0,1,0,28
15817,4,-,青木 保憲,PG,16:38,6,3,7,42.9%,0,0,-,0,0,-,1,2,3,0,1,1,0,0,2,1,4
32995,5,〇,アイザイア・マーフィー,PG/SG,16:37,9,4,6,66.7%,1,2,50.0%,0,0,-,1,6,7,2,1,1,0,0,0,0,16
8737,7,-,船生 誠也,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
18432,8,〇,グレゴリー・エチェニケ,C/PF,28:14,12,4,7,57.1%,0,0,-,4,5,80.0%,3,5,8,2,3,2,0,0,1,4,20
26922,10,-,チャールズ・ジャクソン,C,16:42,9,4,8,50.0%,0,0,-,1,1,100.0%,3,3,6,0,1,0,0,0,1,3,12
5100000029,14,-,柳川 幹也,PG,01:58,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0
26890,24,〇,ニック・メイヨ,C/PF,30:57,12,5,10,50.0%,1,2,50.0%,1,1,100.0%,0,7,7,7,3,2,1,0,1,2,22
