id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,02:02,1,0,0,-,0,0,-,1,2,50.0%,0,0,0,0,0,0,0,0,0,1,1
10818,8,-,高橋 耕陽,SG/SF,13:09,0,0,6,0.0%,0,2,0.0%,0,0,-,0,0,0,2,1,1,0,1,3,0,-8
8447,9,〇,ベンドラメ 礼生,PG,24:16,15,5,10,50.0%,2,6,33.3%,3,3,100.0%,2,1,3,5,3,3,0,1,0,2,19
30468,12,-,西野 曜,SF,16:31,16,6,8,75.0%,0,1,0.0%,4,5,80.0%,1,0,1,1,0,1,0,1,1,2,16
32992,14,〇,ジェームズ・マイケル・マカドゥ,C/PF,30:05,22,10,14,71.4%,0,1,0.0%,2,5,40.0%,1,6,7,3,3,2,0,0,1,6,29
9329,16,-,渡辺 竜之佑,PG/SG,13:34,0,0,2,0.0%,0,1,0.0%,0,0,-,1,1,2,3,2,1,0,1,3,0,-2
51000100,22,-,マックス・ヒサタケ,00:58,2,1,1,100.0%,0,0,-,0,1,0.0%,0,0,0,0,1,1,0,0,2,1,0,
8450,24,〇,広瀬 健太,SF,22:35,9,3,5,60.0%,2,4,50.0%,1,2,50.0%,2,1,3,2,1,3,0,0,0,1,14
8583,27,-,石井 講祐,SG,23:59,12,4,7,57.1%,2,3,66.7%,2,3,66.7%,1,1,2,2,0,1,0,0,2,3,14
19998,44,-,盛實 海翔,SG,20:25,2,0,7,0.0%,0,3,0.0%,2,2,100.0%,0,2,2,2,1,1,0,1,2,3,-1
9063,55,〇,ジョシュ・ハレルソン,C/PF,32:26,15,6,11,54.5%,1,4,25.0%,2,2,100.0%,3,5,8,3,2,1,0,0,0,2,22
