id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,00:25,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9044,2,-,福澤 晃平,PG/SG,10:58,3,1,3,33.3%,1,3,33.3%,0,0,-,1,0,1,0,1,0,0,0,0,0,1
8507,8,〇,多嶋 朝飛,PG,35:40,9,3,11,27.3%,1,7,14.3%,2,3,66.7%,1,3,4,2,5,1,0,0,4,2,0
9340,11,-,チェハーレス・タプスコット,PF,15:36,7,1,5,20.0%,1,3,33.3%,4,4,100.0%,1,3,4,2,1,1,0,1,1,2,9
18845,13,-,中村 功平,PG/SG,09:12,0,0,4,0.0%,0,2,0.0%,0,0,-,0,2,2,4,0,0,0,0,0,0,2
8621,14,-,髙橋 祐二,PG,04:42,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,1
12595,15,-,マーク・トラソリーニ,C/PF,26:13,12,4,11,36.4%,1,4,25.0%,3,4,75.0%,1,4,5,1,3,1,1,0,2,4,11
12634,21,〇,エリック・ジェイコブセン,C/PF,34:22,20,7,13,53.8%,2,3,66.7%,4,7,57.1%,2,10,12,4,3,1,0,0,2,9,32
8561,25,〇,平尾 充庸,PG,31:38,17,7,14,50.0%,3,5,60.0%,0,0,-,1,3,4,6,1,1,0,1,2,4,21
22405,29,〇,鶴巻 啓太,SG/SF,27:03,7,2,3,66.7%,1,2,50.0%,2,2,100.0%,0,2,2,3,1,1,0,0,0,2,13
8470,55,〇,谷口 大智,C/PF,04:11,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
