id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,08:15,0,0,0,-,0,0,-,0,0,-,0,3,3,0,0,0,0,0,1,0,2
9044,2,〇,福澤 晃平,PG/SG,26:54,10,4,17,23.5%,2,9,22.2%,0,0,-,0,2,2,3,1,2,0,2,2,0,-1
8507,8,-,多嶋 朝飛,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9340,11,〇,チェハーレス・タプスコット,PF,37:42,12,3,12,25.0%,1,3,33.3%,5,7,71.4%,2,8,10,2,1,3,1,1,4,8,19
8621,14,-,髙橋 祐二,PG,12:58,0,0,3,0.0%,0,0,-,0,0,-,1,0,1,1,2,1,0,0,2,0,-4
12634,21,〇,エリック・ジェイコブセン,C/PF,37:40,12,5,9,55.6%,1,1,100.0%,1,1,100.0%,2,11,13,0,1,1,0,2,3,3,19
5100000086,22,-,ハビエル・ゴメス デ リアニョ,SG,15:09,11,5,6,83.3%,1,2,50.0%,0,2,0.0%,0,1,1,0,0,1,0,0,1,1,10
8561,25,〇,平尾 充庸,PG,24:54,16,6,13,46.2%,2,5,40.0%,2,4,50.0%,0,1,1,6,3,0,0,0,3,3,11
22405,29,〇,鶴巻 啓太,SG/SF,26:11,7,2,6,33.3%,1,4,25.0%,2,2,100.0%,0,0,0,1,1,1,0,1,0,2,5
8470,55,-,谷口 大智,C/PF,10:16,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,-2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,2,5,0,1,0,0,0,0,0,0
,,,合計,,200:00,68,25,69,36.2%,8,26,30.8%,10,16,62.5%,8,29,37,13,10,9,1,6,16,17,63
