id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9264,1,-,後藤 翔平,SF,17:49,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,1,0,1,0,0,0,0,0,6
9266,5,〇,ジーノ・ポマーレ,PF,25:25,20,6,13,46.2%,0,0,-,8,9,88.9%,4,5,9,2,2,1,2,1,3,0,0,24
9267,7,〇,井上 裕介,PF,10:31,2,1,4,25.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,0,0,0,1
9268,8,〇,月野 雅人,SG,35:53,20,6,11,54.5%,2,2,100.0%,6,7,85.7%,0,3,3,0,2,0,0,0,2,0,0,15
9269,9,〇,高松 勇介,PG,10:05,4,2,3,66.7%,0,0,-,0,0,-,0,0,0,1,1,0,0,1,0,0,0,3
9433,12,-,アンドリュー・フィッツジェラルド,PF,15:54,5,2,4,50.0%,0,0,-,1,3,33.3%,1,6,7,1,0,0,1,0,2,0,0,10
9273,21,-,鈴木 豊,SG,13:36,3,0,0,-,0,0,-,3,3,100.0%,0,0,0,0,0,0,0,0,2,0,0,3
9496,23,-,トニー・ビショップ,PF,18:41,11,3,9,33.3%,0,3,0.0%,5,9,55.6%,2,2,4,1,1,2,2,0,2,0,0,9
9274,33,-,与那嶺 翼,PG,29:36,8,4,9,44.4%,0,0,-,0,0,-,0,1,1,3,0,0,0,0,1,0,0,7
9275,38,〇,井手 勇次,SG,22:30,1,0,2,0.0%,0,1,0.0%,1,2,50.0%,0,3,3,1,2,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,6,7,0,2,0,0,0,0,0,0,5
,,,合計,,200:00,79,26,58,44.8%,3,8,37.5%,24,33,72.7%,8,27,35,11,10,4,5,2,12,0,0,83
