id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8836,0,〇,山本 エドワード,PG,29:33,5,1,7,14.3%,1,4,25.0%,2,2,100.0%,0,1,1,9,1,2,0,1,3,1,0,10
12597,1,-,宮崎 恭行,PG,10:17,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,1,0,0,0,0,1,2,0,4
8527,5,-,伊藤 大,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8520,11,〇,杉本 慶,SG,26:44,3,1,5,20.0%,1,3,33.3%,0,0,-,1,1,2,5,2,1,0,1,3,4,0,5
15853,12,-,野崎 零也,SG,12:45,7,3,4,75.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,1,1,0,7
9218,14,-,兒玉 貴通,PG,06:26,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,3,1,0,0,0,2,0,0,4
8522,15,-,ソウ シェリフ,SF/PF,24:15,10,4,5,80.0%,0,0,-,2,4,50.0%,0,3,3,2,2,0,0,0,2,4,1,10
8523,16,-,坂本 健,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8550,18,〇,飛田 浩明,SG/SF,10:00,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,1,0,1
12598,24,〇,ジョシュ・ホーキンソン,PF/C,40:00,18,6,9,66.7%,0,0,-,6,6,100.0%,2,11,13,5,2,1,1,0,1,4,2,33
12641,41,〇,ギャレット・スタツ,C,32:10,32,12,17,70.6%,1,2,50.0%,7,9,77.8%,3,10,13,5,3,2,0,0,3,5,3,42
9353,88,-,高村 成寿,PF,07:50,4,1,2,50.0%,0,0,-,2,2,100.0%,0,1,1,0,1,0,0,0,0,1,0,3
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,0,0,0,2,0,0,0,0,0,0,-2
,,,合計,,200:00,84,30,52,57.7%,5,11,45.5%,19,23,82.6%,6,30,36,30,14,6,1,2,17,23,6,117
