id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8659,0,-,新城 真司,F,08:39,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,1,0,0,2,0,0,-1
8665,1,-,和田 保彦,PG/SG,12:38,0,0,2,0.0%,0,2,0.0%,0,0,-,0,2,2,1,1,0,0,0,1,0,0,0
8667,5,〇,武井 弘明,PG,27:08,11,4,8,50.0%,2,3,66.7%,1,2,50.0%,1,5,6,2,0,0,0,0,5,3,0,14
8669,7,-,古橋 広樹,SG,13:56,4,2,4,50.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,0,0,0,4
9269,9,〇,高松 勇介,G,35:06,0,0,2,0.0%,0,2,0.0%,0,0,-,0,3,3,6,2,1,0,0,0,1,0,6
10842,10,〇,三ツ井 利也,SF/PF,22:06,11,4,13,30.8%,2,7,28.6%,1,2,50.0%,0,2,2,3,0,0,0,1,1,2,0,6
8670,11,〇,齊藤 洋介,SG,12:41,3,1,4,25.0%,1,4,25.0%,0,0,-,1,2,3,0,0,0,0,0,2,0,0,3
8671,24,-,鈴木 大,PG/SG,04:54,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0
8672,26,-,上杉 翔,SF/PF,02:52,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
12592,33,-,ニック・ウォッシュバーン,C,11:23,8,4,9,44.4%,0,1,0.0%,0,0,-,0,1,1,1,3,0,1,0,2,0,0,3
12593,40,-,ティム・デゼルスキ,F,23:06,8,2,6,33.3%,1,2,50.0%,3,6,50.0%,0,3,3,1,0,0,0,1,1,3,0,5
8651,55,〇,アンソニー・マクヘンリー,F,25:31,29,11,16,68.8%,5,7,71.4%,2,3,66.7%,4,5,9,3,4,2,0,0,3,3,0,33
