id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8525,1,〇,ソロモン・ アラビ,C,17:36,12,5,8,62.5%,0,0,-,2,2,100.0%,3,4,7,1,2,0,2,0,4,2,2,17
8666,2,-,德川 慎之介,SG,06:42,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,3,0,0,0
8673,5,〇,友利 健哉,PG,33:07,0,0,3,0.0%,0,2,0.0%,0,0,-,0,4,4,4,3,2,0,0,2,1,0,4
8674,8,〇,村上 慎也,PG,20:36,4,2,6,33.3%,0,1,0.0%,0,0,-,1,3,4,1,0,0,0,1,4,1,0,5
8675,9,-,野上 淳史,SF,16:30,4,0,2,0.0%,0,1,0.0%,4,4,100.0%,0,2,2,0,0,0,0,0,2,2,0,4
12627,16,-,ジャレッド・ショウ,PF/C,20:40,13,6,13,46.2%,1,1,100.0%,0,0,-,2,2,4,0,1,1,1,1,3,1,0,11
8566,18,-,川満 寿史,SF,07:54,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,1,0,0,0,4,0,0,1
8677,21,〇,菅野 翔太,SF,27:55,10,4,9,44.4%,2,6,33.3%,0,2,0.0%,0,0,0,4,5,0,0,0,1,5,0,2
10255,23,-,ディオン・ジョーンズ,SF/PF,21:44,21,5,12,41.7%,1,4,25.0%,10,13,76.9%,2,5,7,0,1,1,0,1,1,7,1,18
8526,32,〇,武藤 修平,PF,27:16,9,3,8,37.5%,2,5,40.0%,1,2,50.0%,0,1,1,1,1,3,0,0,1,2,0,7
