id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9310,5,〇,山下 泰弘,PG,22:18,4,2,5,40.0%,0,2,0.0%,0,0,-,0,3,3,6,1,0,0,0,0,0,0,9
9312,7,〇,北向 由樹,PG,19:25,2,1,5,20.0%,0,3,0.0%,0,0,-,0,1,1,3,1,1,0,0,1,0,0,2
9313,8,〇,薦田 拓也,SF,20:15,11,5,10,50.0%,1,1,100.0%,0,0,-,0,3,3,2,1,0,0,0,1,1,0,10
9314,9,-,堤 啓士朗,PG,10:04,3,1,3,33.3%,1,2,50.0%,0,0,-,0,1,1,1,2,0,0,0,0,1,0,1
9400,10,〇,ファイ・パプ月瑠,PF/C,15:58,5,2,4,50.0%,0,1,0.0%,1,1,100.0%,0,5,5,1,0,0,0,0,1,4,0,9
12634,11,〇,エリック・ジェイコブセン,PF/C,34:14,20,9,17,52.9%,0,4,0.0%,2,4,50.0%,4,5,9,1,3,0,2,0,2,7,0,19
9315,21,-,加納 督大,SF,19:45,2,1,4,25.0%,0,0,-,0,1,0.0%,0,1,1,2,2,1,0,0,1,1,0,0
9316,22,-,ジョシュ・ペッパーズ,PF,21:30,20,7,12,58.3%,2,6,33.3%,4,4,100.0%,2,2,4,1,1,0,1,0,1,4,0,20
9317,24,-,石谷 聡,PG,17:42,2,1,4,25.0%,0,1,0.0%,0,0,-,2,0,2,5,2,1,0,1,1,0,0,5
9318,31,-,青野 文彦,C,02:08,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,1,0,0,0
9319,41,-,加納 誠也,SF/PF,14:44,7,3,4,75.0%,0,0,-,1,2,50.0%,1,4,5,1,2,0,0,0,1,1,0,9
15815,75,-,井上 宗一郎,C,01:57,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
