id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8472,2,-,八幡 圭祐,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15750,6,〇,木田 貴明,SF,20:18,0,0,3,0.0%,0,1,0.0%,0,0,-,1,2,3,1,0,0,0,0,2,1,0,1
9267,7,〇,井上 裕介,PF,20:00,8,4,5,80.0%,0,0,-,0,0,-,0,1,1,0,0,0,1,0,4,0,0,9
9268,8,〇,月野 雅人,PG/SG,29:41,3,1,5,20.0%,0,0,-,1,2,50.0%,1,6,7,5,1,1,0,0,0,1,0,10
9433,12,〇,アンドリュー・フィッツジェラルド,PF,24:32,11,5,11,45.5%,0,0,-,1,3,33.3%,0,4,4,1,2,0,0,0,3,2,0,6
8473,13,-,本間 遼太郎,PG,10:19,0,0,0,-,0,0,-,0,0,-,0,0,0,2,0,0,0,0,0,1,0,2
15825,17,-,ドリロン・ハジリッジ,SF/PF,11:34,10,4,8,50.0%,2,5,40.0%,0,0,-,0,3,3,1,2,2,0,0,1,1,0,10
9273,21,-,鈴木 豊,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8704,24,-,西谷 亮一,SF,19:42,9,3,3,100.0%,3,3,100.0%,0,0,-,0,4,4,1,1,0,0,0,0,3,0,13
9274,33,-,与那嶺 翼,PG,16:59,4,2,6,33.3%,0,1,0.0%,0,0,-,0,1,1,4,1,1,0,0,0,0,0,5
9275,38,〇,井手 勇次,SG/SF,23:01,15,4,8,50.0%,2,4,50.0%,5,6,83.3%,1,2,3,5,3,3,0,0,1,4,0,18
8843,50,-,ウェイン・マーシャル,C,23:54,21,7,12,58.3%,0,0,-,7,9,77.8%,2,6,8,0,1,0,1,1,1,5,0,22
