id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8615,1,-,村上 駿斗,PG/SG,04:57,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,1,1,0,0,0,1,0,0,0
8534,2,〇,朝山 正悟,SG/SF,20:27,5,2,3,66.7%,0,0,-,1,1,100.0%,0,2,2,1,5,1,0,1,3,1,0,3
12638,3,-,テレンス・ドリスドム,SG/SF,10:21,4,2,4,50.0%,0,1,0.0%,0,0,-,1,0,1,2,0,1,0,0,0,0,0,6
8768,5,〇,山田 大治,PF/C,15:22,6,2,5,40.0%,0,0,-,2,4,50.0%,1,2,3,3,2,0,0,0,1,4,0,5
8531,7,-,坂田 央,SF,11:46,4,1,4,25.0%,1,1,100.0%,1,2,50.0%,0,1,1,1,2,0,0,0,2,1,0,0
8533,8,-,岡崎 修司,SG,05:51,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0
12637,10,-,ハンター・コート,PG,08:45,3,1,1,100.0%,1,1,100.0%,0,0,-,0,2,2,0,2,1,0,0,1,2,0,4
8532,11,〇,北川 弘,PG,26:18,11,4,7,57.1%,2,3,66.7%,1,2,50.0%,0,0,0,3,2,1,0,0,5,2,0,9
9041,13,〇,クリント・チャップマン,PF,32:27,24,8,15,53.3%,3,5,60.0%,5,8,62.5%,2,10,12,0,1,0,0,1,5,6,0,25
9494,14,-,ウェンデル・ホワイト,SF/PF,17:12,11,4,9,44.4%,1,4,25.0%,2,2,100.0%,2,3,5,1,0,1,1,0,4,4,1,14
8528,24,〇,田中 成也,SG,28:17,2,0,6,0.0%,0,5,0.0%,2,2,100.0%,0,5,5,0,1,1,0,0,1,1,0,1
8530,36,-,仲摩 匠平,SG,18:17,2,1,2,50.0%,0,1,0.0%,0,0,-,2,1,3,1,0,2,0,0,0,0,0,7
