id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,-,アンドリュー・ランダル,SF,39:05,5,1,8,12.5%,0,4,0.0%,3,3,100.0%,1,13,14,6,2,3,1,0,1,2,21
12597,1,-,宮崎 恭行,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20004,6,〇,林 瑛司,SF,26:38,11,2,5,40.0%,2,4,50.0%,5,6,83.3%,1,2,3,2,3,2,0,0,4,4,11
22490,10,-,会田 太朗,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8722,11,-,石川 海斗,PG,32:52,17,7,18,38.9%,1,7,14.3%,2,2,100.0%,0,0,0,7,4,1,0,0,2,4,12
15853,12,-,野﨑 零也,SG,29:38,15,5,9,55.6%,5,6,83.3%,0,0,-,2,1,3,3,1,0,0,0,5,1,12
8683,18,〇,相馬 卓弥,SG,17:35,5,2,6,33.3%,1,4,25.0%,0,0,-,0,1,1,0,0,1,0,1,3,0,-1
8517,21,〇,笹山 貴哉,PG,28:17,7,3,9,33.3%,1,5,20.0%,0,0,-,0,2,2,3,1,1,0,0,5,1,2
5100000056,22,〇,ジェレミー・ジョーンズ,SF/PF,09:48,0,0,3,0.0%,0,2,0.0%,0,0,-,1,2,3,0,0,0,0,0,2,1,-1
26826,41,〇,ブライアン・クウェリ,C,41:07,17,6,14,42.9%,0,0,-,5,8,62.5%,2,3,5,1,0,3,1,2,3,4,15
