id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,-,エリック・マーフィー,PF,16:41,13,4,4,100.0%,3,3,100.0%,2,2,100.0%,1,5,6,3,3,0,1,0,5,1,16
5100000052,1,-,ウォールジャスパー ジェームス,PG,01:36,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8673,5,-,友利 健哉,PG/SG,04:33,3,1,2,50.0%,1,1,100.0%,0,0,-,1,0,1,1,0,0,0,0,0,0,4
8577,6,〇,長谷川 智伸,SG,23:26,6,2,2,100.0%,1,1,100.0%,1,4,25.0%,0,1,1,3,0,1,0,0,1,4,11
8674,8,-,村上 慎也,PG,21:56,2,0,2,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,4,1,1,0,0,1,1,4
30461,11,-,山内 翼,SG,09:30,6,2,4,50.0%,1,2,50.0%,1,1,100.0%,0,0,0,1,0,0,0,1,1,1,4
5100000051,12,〇,アレックス・マーフィー,PF,30:48,12,4,9,44.4%,1,3,33.3%,3,5,60.0%,1,7,8,3,2,2,0,3,2,5,16
8684,16,-,橋本 尚明,PG/SG,14:58,7,2,6,33.3%,1,4,25.0%,2,2,100.0%,0,0,0,0,1,0,0,0,0,1,3
8677,21,〇,菅野 翔太,SG/SF,25:57,6,2,5,40.0%,2,5,40.0%,0,0,-,0,3,3,0,1,0,0,0,3,1,3
10852,30,〇,水野 幹太,PG,18:04,15,6,8,75.0%,0,1,0.0%,3,3,100.0%,0,0,0,3,0,0,0,0,4,2,14
8597,32,-,市岡 ショーン,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9403,42,〇,ジェイソン・ウォッシュバーン,C/PF,32:30,18,7,13,53.8%,1,2,50.0%,3,4,75.0%,2,5,7,4,3,2,1,1,0,6,27
