id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8461,0,〇,横江 豊,PG,11:23,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,8,0,0,0,0,2,1,6
8451,3,〇,藤髙 宗一郎,SF/PF,13:45,4,2,5,40.0%,0,3,0.0%,0,0,-,0,1,1,0,0,1,0,0,2,1,2
9313,8,-,薦田 拓也,SF,20:42,13,5,7,71.4%,3,4,75.0%,0,0,-,1,1,2,3,1,0,0,0,0,0,15
5100000038,9,-,板橋 真平,PG,14:32,8,3,6,50.0%,2,3,66.7%,0,0,-,0,1,1,6,0,1,0,1,4,2,10
18396,13,〇,デイビッド・ドブラス,28:31,29,13,17,76.5%,0,0,-,3,4,75.0%,6,9,15,2,0,1,0,1,3,4,42,
22391,21,-,玉井 健介,SG,10:20,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,1,1,0,0,3,0,-2
8610,23,-,種市 幸祐,SG/SF,17:13,10,2,6,33.3%,2,4,50.0%,4,5,80.0%,3,4,7,1,2,0,0,0,4,2,9
8671,24,〇,鈴木 大,PG/SG,22:34,11,4,8,50.0%,3,5,60.0%,0,0,-,0,1,1,1,1,1,0,0,0,0,9
5100000037,33,-,三森 啓右,C/PF,17:04,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,1,0,0,3,0,-1
10875,44,〇,グレッグ・マンガーノ,C/PF,29:51,22,9,15,60.0%,1,3,33.3%,3,3,100.0%,1,8,9,2,2,0,1,0,1,2,27
8744,88,-,木村 啓太郎,PG,14:05,4,1,2,50.0%,1,1,100.0%,1,2,50.0%,0,0,0,4,2,1,0,0,3,2,4
