id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8514,0,-,石崎 巧,PG/SG,11:27,4,2,3,66.7%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,0,0,1,0,3
8652,6,-,金城 茂之,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9030,8,-,二ノ宮 康平,PG,11:15,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,1,2,0,0,0,0,0,0,0
8494,11,〇,須田 侑太郎,SF,14:33,4,2,4,50.0%,0,1,0.0%,0,0,-,1,0,1,1,1,0,0,0,1,0,0,3
12587,12,〇,ハッサン・マーティン,PF/C,23:42,16,6,8,75.0%,0,0,-,4,4,100.0%,2,5,7,1,2,0,0,1,4,2,1,20
8654,13,-,津山 尚大,PG/SG,16:48,0,0,4,0.0%,0,1,0.0%,0,0,-,1,1,2,1,1,0,0,0,1,2,0,-2
8655,14,〇,岸本 隆一,PG/SG,26:14,11,4,13,30.8%,2,8,25.0%,1,2,50.0%,1,2,3,3,0,2,0,1,3,1,0,9
9329,16,-,渡辺 竜之佑,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8656,24,〇,田代 直希,SF/PF,23:25,9,2,8,25.0%,2,5,40.0%,3,3,100.0%,2,1,3,4,0,1,0,2,1,2,0,11
9056,30,-,ヒルトン・アームストロング,C,24:43,9,3,5,60.0%,0,2,0.0%,3,3,100.0%,4,9,13,2,5,2,0,0,4,4,2,19
8452,33,〇,アイラ・ブラウン,PF,31:35,13,4,12,33.3%,0,0,-,5,5,100.0%,1,5,6,4,1,1,1,0,2,5,1,16
8500,51,-,古川 孝敏,SF,16:18,3,1,4,25.0%,1,4,25.0%,0,0,-,0,1,1,3,0,2,0,0,1,0,0,6
