id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8721,0,〇,川村 卓也,SG,17:41,15,6,8,75.0%,3,4,75.0%,0,0,-,0,3,3,3,1,0,0,0,1,1,18
8680,1,〇,今野 翔太,SG/SF,15:39,0,0,2,0.0%,0,1,0.0%,0,0,-,1,1,2,1,0,0,0,0,1,0,0
8535,3,〇,松崎 賢人,PG,16:08,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,3,0,0,0,0,1,0,-1
20027,8,-,濵高 康明,SG,13:07,6,2,2,100.0%,2,2,100.0%,0,0,-,0,0,0,3,0,1,0,0,1,0,9
8536,9,-,谷 直樹,SF,14:35,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,1,1,0,0,0,0,0,2
8552,10,-,渡邊 翔太,PG,17:00,8,3,7,42.9%,2,3,66.7%,0,0,-,0,0,0,6,0,0,0,0,1,2,11
9347,11,-,中西 良太,PF,23:02,3,1,2,50.0%,0,0,-,1,2,50.0%,0,4,4,1,0,1,0,1,4,1,3
8538,13,-,道原 紀晃,PG/SG,12:33,10,3,4,75.0%,0,1,0.0%,4,4,100.0%,1,1,2,2,1,2,0,0,2,2,14
33042,18,-,デクアン・ジョーンズ,SF/PF,19:19,8,2,4,50.0%,0,2,0.0%,4,5,80.0%,0,4,4,4,0,0,0,0,1,3,15
33043,22,〇,シェイク・ムボジ,C,13:55,17,7,10,70.0%,0,0,-,3,6,50.0%,2,2,4,1,1,0,0,1,2,6,18
5100000050,24,〇,シャキール・ハインズ,SF/PF,23:44,24,10,17,58.8%,3,6,50.0%,1,4,25.0%,0,5,5,2,0,1,1,1,2,2,22
5100000031,30,-,金田 龍弥,13:17,6,2,3,66.7%,1,2,50.0%,1,1,100.0%,0,1,1,0,0,0,0,0,0,2,8,
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,4,3,7,0,1,0,0,0,0,0,0
,,,合計,,200:00,99,37,64,57.8%,11,23,47.8%,14,22,63.6%,8,25,33,27,5,5,1,3,16,19,125
