id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18148,4,〇,寺園 脩斗,PG,30:07,10,3,9,33.3%,2,5,40.0%,2,2,100.0%,0,2,2,3,0,0,0,0,0,3,0,9
8727,5,-,川嶋 勇人,SG,21:41,7,3,5,60.0%,1,1,100.0%,0,0,-,0,0,0,1,1,2,0,0,1,2,0,7
25148,6,-,北原 秀明,SG,04:23,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-2
26898,7,〇,ジェシー・ゴーバン,27:51,13,4,14,28.6%,1,4,25.0%,4,4,100.0%,2,6,8,1,3,1,0,0,4,3,0,10,
8565,8,-,太田 敦也,C,17:53,3,1,5,20.0%,0,0,-,1,2,50.0%,1,1,2,1,2,0,0,0,2,4,0,-1
8478,9,-,柳川 龍之介,SG,09:08,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,1,0,0,0,1,0,0,-1
15849,12,-,ダシルバ ヒサシ,SG,01:48,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,0,3
8510,13,〇,西川 貴之,SF,32:24,5,2,5,40.0%,1,3,33.3%,0,0,-,0,3,3,0,2,0,0,0,1,0,0,3
8677,21,〇,菅野 翔太,SF,23:18,5,2,3,66.7%,1,1,100.0%,0,0,-,0,3,3,1,0,0,0,0,0,1,0,8
9379,33,〇,カイル・バローン,31:27,14,6,12,50.0%,0,1,0.0%,2,2,100.0%,3,7,10,2,3,3,1,0,1,2,0,21,
