id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,〇,楯 昌宗,PG,13:00,4,2,4,50.0%,0,0,-,0,0,-,0,0,0,3,1,0,0,0,3,2,3
9398,4,〇,ジェフリー・パーマー,35:28,19,7,10,70.0%,2,5,40.0%,3,4,75.0%,1,9,10,3,4,1,2,0,1,6,32,
8558,10,〇,本多 純平,SF,31:32,20,8,13,61.5%,3,4,75.0%,1,1,100.0%,1,2,3,1,2,2,2,1,3,1,18
9332,11,〇,ナイジェル・スパイクス,C,15:18,11,3,7,42.9%,0,0,-,5,8,62.5%,1,3,4,1,2,3,0,0,0,6,16
9432,14,-,チュクゥディエベレ・マドゥアバム,10:18,6,2,4,50.0%,0,0,-,2,4,50.0%,1,0,1,0,1,0,1,0,4,2,1,
9068,15,-,谷口 淳,SF/PF,14:54,0,0,1,0.0%,0,0,-,0,0,-,2,1,3,1,2,1,0,1,5,0,-4
8742,18,-,菅 俊男,SG/SF,25:42,7,3,4,75.0%,0,0,-,1,1,100.0%,2,3,5,1,2,2,1,0,4,2,11
9315,21,〇,加納 督大,SF,09:10,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,0,2,1,0,0,3,0,-4
15832,33,-,白戸 大聖,SG,18:17,5,1,4,25.0%,1,2,50.0%,2,4,50.0%,0,1,1,2,1,1,0,0,2,2,3
15797,39,-,船山 裕士,PF,04:35,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,3,0,-3
12601,44,-,丹野 合気,PG,19:41,9,3,13,23.1%,1,6,16.7%,2,2,100.0%,1,1,2,4,3,0,0,0,5,3,0
30459,47,-,平良 彰吾,PG,02:05,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,1,1,0,0,0,0,0,3
