id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9392,5,〇,ダニエル・ミラー,C,37:56,15,7,8,87.5%,0,0,-,1,1,100.0%,0,7,7,2,3,0,2,0,1,1,22
10263,7,〇,澤邉 圭太,SG,29:04,4,2,9,22.2%,0,3,0.0%,0,0,-,0,3,3,2,3,1,0,0,4,1,-3
9268,8,〇,月野 雅人,PG,30:18,8,4,9,44.4%,0,1,0.0%,0,0,-,0,4,4,8,1,1,0,0,1,4,18
9413,9,-,矢代 雪次郎,PG/SG,01:55,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0
30526,15,-,渡辺 翔太,PG,07:45,3,1,6,16.7%,1,3,33.3%,0,0,-,0,1,1,2,3,0,0,0,0,1,-1
8489,18,-,鎌田 裕也,PF,10:35,0,0,5,0.0%,0,3,0.0%,0,0,-,0,1,1,0,0,0,0,0,3,0,-7
12634,21,〇,エリック・ジェイコブセン,C/PF,29:01,18,8,11,72.7%,1,1,100.0%,1,2,50.0%,2,6,8,1,2,0,0,0,5,6,22
30347,22,〇,笹倉 怜寿,PG,25:22,5,1,6,16.7%,0,2,0.0%,3,4,75.0%,1,1,2,5,3,0,0,0,1,3,5
9488,24,-,ジャマール・ソープ,12:08,6,2,3,66.7%,0,1,0.0%,2,2,100.0%,1,4,5,1,2,0,1,0,3,2,9,
8652,26,-,金城 茂之,SG/SF,13:46,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,1,0,0,0,0,-1
18170,32,-,臼井 弘樹,PF,01:26,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,1
8840,58,-,寒竹 隼人,SF,00:43,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
