id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,13:11,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,2,1,0,0,0,1,1,4
8535,3,-,松崎 賢人,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33041,7,-,アレクサンダー・ルオフ,27:13,8,2,4,50.0%,2,3,66.7%,2,2,100.0%,1,4,5,6,1,1,0,0,4,1,14,
20027,8,-,濵高 康明,SG,05:14,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,2,0,1,0,0,0,0,5
8536,9,〇,谷 直樹,SF,19:24,2,1,2,50.0%,0,1,0.0%,0,0,-,1,0,1,2,2,0,0,0,1,1,2
8552,10,〇,渡邊 翔太,PG,24:00,19,6,10,60.0%,3,6,50.0%,4,4,100.0%,1,4,5,2,3,1,0,0,1,2,21
8538,13,-,道原 紀晃,PG/SG,13:23,11,4,5,80.0%,1,1,100.0%,2,4,50.0%,0,0,0,1,0,0,0,0,0,2,11
9352,14,-,福田 真生,SF,19:20,6,2,2,100.0%,2,2,100.0%,0,0,-,0,2,2,0,0,0,0,0,1,1,8
33042,18,〇,デクアン・ジョーンズ,SF/PF,29:06,11,3,9,33.3%,1,4,25.0%,4,8,50.0%,0,9,9,4,2,0,0,0,3,4,13
18461,20,-,岸田 篤生,PG,16:07,6,2,9,22.2%,2,5,40.0%,0,1,0.0%,0,0,0,3,0,0,0,0,0,2,3
33043,22,〇,シェイク・ムボジ,C,20:04,8,2,8,25.0%,0,0,-,4,4,100.0%,1,2,3,1,1,0,3,0,5,5,8
9061,23,-,劉 瑾,C,12:58,7,2,4,50.0%,0,0,-,3,4,75.0%,0,1,1,1,0,0,1,0,5,2,4
