id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
27051,4,〇,ユージーン・フェルプス,PF,29:27,19,9,15,60.0%,0,1,0.0%,1,2,50.0%,4,13,17,3,1,0,2,0,1,3,35
8531,7,-,坂田 央,SF,08:37,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,1,1,0,0,0,2,0,-4
32987,8,-,山田 友哉,PG/SG,13:15,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,0,1,1,0,0,0,0,-1
10871,9,〇,小澤 智将,SG,19:03,6,2,4,50.0%,2,4,50.0%,0,0,-,0,0,0,1,1,1,0,0,4,0,1
8599,13,〇,俊野 佳彦,SG,25:07,6,2,6,33.3%,1,1,100.0%,1,2,50.0%,1,4,5,3,0,0,0,1,2,2,8
30516,22,-,大﨑 翔太,SG/SF,05:58,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,-1
9420,23,-,ライアン・ステファン,C,25:47,11,5,10,50.0%,1,2,50.0%,0,0,-,5,10,15,0,4,0,0,0,2,1,16
18174,24,-,伊集 貴也,PG,14:45,6,2,7,28.6%,0,2,0.0%,2,2,100.0%,0,1,1,4,0,2,0,0,3,4,9
8842,31,-,髙畠 佳介,SG,08:00,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,1,0,0,0,1,0,-3
8598,33,〇,俊野 達彦,PG/SG,22:48,13,5,9,55.6%,1,2,50.0%,2,4,50.0%,0,2,2,4,0,1,0,1,3,2,12
22522,34,〇,ペリー・エリス,SF/PF,24:46,29,11,20,55.0%,3,6,50.0%,4,5,80.0%,3,4,7,2,1,1,0,0,0,3,31
9339,89,-,坂井 耀平,PG,02:27,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,2
